# N=6 J=0.075 gamma=0.05 Q=1.4999999999999998 sigma=0.30000000000000004 center=-0.30000000000000004
Re,Im
-0.4489450704802504,0.0777432219694573
-0.1230356075152121,0.13908539623542224
-0.4489450704802427,-0.07774322196945822
-0.12303560751520894,-0.13908539623541777
-0.17179893312090902,0.108011116660262
-0.2000000000000014,0.22499999999999984
-0.17871520049541706,0.10888210832383037
-0.37758282290943745,0.1499999999999999
-0.3478657476016786,0.19163500034157357
-0.17871520049541323,-0.10888210832382966
-0.1912155063269116,0.13318723743819857
-0.2821716408622574,0.2264192213550943
-0.15105492951975166,0.07774322196945636
-0.3775828229094366,-0.15000000000000033
-0.3775828229094298,-0.15000000000000144
-0.19121550632691048,0.13318723743819744
-0.1912155063269111,-0.13318723743819935
-0.28217164086226143,0.22641922135509926
-0.40000000000000374,-0.12990381056766742
-0.3999999999999983,-0.12990381056766517
-0.3775828229094377,0.15000000000000044
-0.19999999999999943,-0.22500000000000042
-0.20000000000000007,-0.2250000000000002
-0.2569453481148287,-0.19299383678198337
-0.2000000000000029,-0.22500000000000248
-0.25694534811483216,-0.19299383678198717
-0.2521342523983192,-0.19163500034157427
-0.3999999999999988,0.1299038105676653
-0.3999999999999983,0.12990381056766653
-0.25213425239831944,0.1916350003415744
-0.20000000000000162,-0.22500000000000306
-0.22449557623790414,-0.19367208882343231
-0.2521342523983231,-0.19163500034157716
-0.2521342523983174,0.19163500034157513
-0.20000000000000165,-0.15000000000000144
-0.20000000000000004,-0.14999999999999997
-0.2561692376195115,-0.18699373679520312
-0.25616923761950783,-0.18699373679520215
-0.2561692376195067,0.18699373679520068
-0.2561692376195068,0.18699373679520107
-0.22449557623789895,0.19367208882343148
-0.22449557623789904,0.19367208882343082
-0.4000000000000004,-0.12990381056766748
-0.4,0.12990381056766545
-0.28967987008059465,-0.20215752907972526
-0.28967987008059726,-0.20215752907972417
-0.22449557623789637,0.19367208882342876
-0.31032012991940333,-0.20215752907972434
-0.31032012991940566,-0.20215752907972573
-0.20208644432241857,-0.150000000000002
-0.300000000000005,0.20155644370746376
-0.30000000000000204,0.2015564437074648
-0.28967987008059815,0.20215752907972728
-0.28967987008060125,0.20215752907972465
-0.28967987008059337,0.20215752907972295
-0.3438307623804943,0.18699373679520148
-0.3438307623804942,0.1869937367952016
-0.3000000000000014,-0.20155644370746284
-0.300000000000001,-0.20155644370746686
-0.31032012991940655,-0.20215752907972598
-0.34383076238049265,-0.18699373679520156
-0.20208644432241837,-0.1500000000000028
-0.3103201299194076,-0.20215752907972595
-0.2896798700805988,0.2021575290797234
-0.3103201299194073,0.20215752907972648
-0.3103201299194094,0.20215752907973006
-0.3103201299194034,0.20215752907972614
-0.19705785083149152,-0.15915036791233472
-0.31032012991940283,0.20215752907972234
-0.3438307623804934,-0.18699373679520181
-0.34383076238049604,-0.1869937367952028
-0.3438307623804938,-0.18699373679520076
-0.34383076238049437,-0.18699373679520193
-0.2569453481148356,0.19299383678198798
-0.2569453481148355,0.1929938367819895
-0.2569453481148369,0.19299383678199014
-0.28967987008059953,-0.20215752907972612
-0.2896798700805967,-0.20215752907972478
-0.3438307623804903,0.18699373679520148
-0.3438307623804918,0.18699373679519962
-0.3438307623804973,0.18699373679520173
-0.34383076238049554,0.18699373679520243
-0.343830762380494,0.18699373679520306
-0.11917041565156977,-0.11892062130796499
-0.11917041565156967,0.11892062130796388
-0.43162077841619306,0.0850077026890067
-0.44953931198824,2.6440241480962353E-16
-0.4495393119882394,-1.0926989190820777E-15
-0.2775730964243076,-0.22677481202526298
-0.27757309642430283,0.22677481202525962
-0.22280489639689954,0.21473975907020681
-0.22280489639690346,-0.21473975907021065
-0.22280489639689946,-0.21473975907020956
-0.2228048963969001,0.2147397590702085
-0.3755044237621006,0.19367208882343415
-0.3224269035756946,-0.22677481202526
-0.1912155063269103,-0.13318723743819855
-0.31782835913774277,0.2264192213550929
-0.19999999999999551,0.14999999999999758
-0.34305465188516443,0.19299383678198825
-0.28967987008059803,-0.2021575290797243
-0.3771951036030995,0.21473975907020865
-0.09999999999999828,-0.07499999999999929
-0.1191704156515702,0.11892062130796464
-0.4489450704802425,-0.07774322196945564
-0.4316207784161828,0.0850077026890058
-0.20000000000000095,0.22500000000000153
-0.11917041565156977,-0.11892062130796542
-0.4316207784161814,-0.08500770268900522
-0.22241717709056427,0.15000000000000013
-0.22241717709056727,-0.15000000000000174
-0.27757309642430145,0.22677481202526334
-0.27757309642430283,-0.22677481202526167
-0.28217164086225344,-0.22641922135509496
-0.20208644432241776,0.15000000000000208
-0.15105492951975302,0.07774322196945536
-0.15105492951975563,-0.07774322196945496
-0.1510549295197537,-0.07774322196945578
-0.15105492951975422,0.07774322196945484
-0.25616923761950866,-0.1869937367952021
-0.25616923761950733,0.18699373679520312
-0.3430546518851676,-0.1929938367819879
-0.34305465188516604,-0.19299383678198717
-0.40000000000000346,0.1299038105676658
-0.40000000000000213,0.12990381056766706
-0.4000000000000019,0.12990381056766598
-0.400000000000005,-0.12990381056766692
-0.4000000000000025,-0.12990381056766492
-0.40000000000000113,-0.12990381056766562
-0.40000000000000197,-0.1299038105676662
-0.44894507048024784,0.0777432219694559
-0.10000000000000181,0.07500000000000073
-0.4360908124891178,-7.098635847429943E-16
-0.11349821586731029,0.016237878599577905
-0.39246671874354394,0.1805470731857064
-0.43773586303306666,7.86677695625496E-17
-0.16837922158381227,-0.08500770268900568
-0.4029421491685105,-0.15915036791233533
-0.39246671874354083,0.1805470731857053
-0.197057850831491,0.15915036791233197
-0.4029421491685103,0.15915036791233267
-0.22449557623789967,-0.19367208882343218
-0.39246671874353994,-0.18054707318570387
-0.48650178413269224,0.01623787859957703
-0.48650178413269113,-0.016237878599578738
-0.39246671874354366,-0.18054707318570573
-0.48650178413269424,-0.01623787859957844
-0.2569453481148349,-0.19299383678198714
-0.15046068801176404,4.423544863740858E-16
-0.1504606880117607,5.929853199996334E-16
-0.48650178413269135,0.01623787859957807
-0.4824519438913102,-3.165797002925485E-16
-0.4824519438913054,9.528239742345734E-16
-0.1683792215838134,0.08500770268900494
-0.16837922158381785,0.08500770268900731
-0.2561692376195127,-0.18699373679520384
-0.28967987008059615,-0.20215752907972456
-0.2896798700805953,0.20215752907972528
-0.28967987008059704,0.20215752907972398
-0.25616923761951,-0.1869937367952037
-0.28967987008059776,0.2021575290797245
-0.40000000000000124,0.12990381056766606
-0.16837922158381533,-0.0850077026890066
-0.1639091875108864,-4.38943920874179E-16
-0.22241717709056658,0.14999999999999897
-0.19705785083148722,-0.15915036791233145
-0.19705785083148947,0.15915036791233114
-0.11349821586731026,0.016237878599578728
-0.11349821586731045,-0.016237878599578568
-0.11349821586731004,-0.01623787859957812
-0.22241717709056508,-0.15000000000000133
-0.16226413696693537,-4.0253621827752233E-16
-0.436090812489116,-1.663060259981337E-15
-0.37758282290943307,-0.14999999999999952
-0.2075332812564574,0.18054707318570512
-0.20753328125645457,0.18054707318570312
-0.11754805610869182,7.719519468096792E-17
-0.11754805610869111,-2.381721122407532E-16
-0.20753328125645823,-0.18054707318570543
-0.207533281256457,-0.18054707318570487
-0.42536019419417065,-0.04565629194949046
-0.42536019419416843,0.0456562919494922
-0.3775828229094319,0.14999999999999974
-0.2569453481148338,-0.19299383678198734
-0.2224171770905696,0.15000000000000202
-0.39999999999999725,0.1499999999999983
-0.2224171770905654,-0.14999999999999886
-0.4000000000000019,-0.14999999999999838
-0.4000000000000005,-0.14999999999999908
-0.40000000000000396,0.1500000000000007
-0.2561692376195101,0.18699373679520384
-0.33675844316762976,-0.17001540537801269
-0.2569453481148358,-0.19299383678198864
-0.4087844936730912,-0.13318723743819944
-0.40878449367309055,0.13318723743819846
-0.3367584431676318,0.17001540537801293
-0.25616923761951155,0.18699373679520243
-0.34305465188516376,0.19299383678198723
-0.31032012991940205,0.20215752907972354
-0.3103201299194062,0.2021575290797269
-0.343830762380496,-0.18699373679520345
-0.422287374470553,-0.04237673977220462
-0.42228737447055237,0.042376739772203215
-0.34305465188517015,0.1929938367819894
-0.3103201299194042,-0.20215752907972406
-0.2569453481148341,0.19299383678198817
-0.2569453481148366,0.19299383678198853
-0.42228737447055703,-0.042376739772204394
-0.4222873744705529,0.04237673977220239
-0.3103201299194076,0.2021575290797271
-0.343054651885168,-0.19299383678198812
-0.3430546518851669,-0.19299383678198806
-0.2561692376195061,0.18699373679520076
-0.31032012991940583,-0.20215752907972714
-0.40878449367309616,0.1331872374381989
-0.32839910375198245,-0.16934404436634864
-0.38829577714676,-0.11226877284667552
-0.32839910375198034,-0.16934404436634548
-0.2561692376195069,-0.1869937367952015
-0.2561692376195076,-0.1869937367952035
-0.2561692376195076,-0.18699373679520165
-0.38041054657822065,-0.13124889512356738
-0.3882957771467576,0.11226877284667364
-0.3882957771467563,0.11226877284667407
-0.3882957771467606,-0.11226877284667641
-0.32839910375198306,0.16934404436634748
-0.3283991037519807,0.16934404436634812
-0.38041054657822443,-0.13124889512357038
-0.3804105465782243,-0.1312488951235684
-0.31032012991940516,-0.20215752907972495
-0.31032012991940733,-0.20215752907972473
-0.3422640816940203,0.1599996386727628
-0.342264081694018,0.15999963867276346
-0.38041054657822254,0.13124889512356835
-0.3804105465782236,0.13124889512356758
-0.3804105465782213,0.13124889512356663
-0.38041054657822115,0.13124889512356794
-0.34226408169402,0.1599996386727627
-0.34226408169401945,0.1599996386727618
-0.34226408169401884,0.1599996386727613
-0.3804105465782258,-0.13124889512356921
-0.40000000000000246,-0.1299038105676657
-0.3283991037519814,0.16934404436634615
-0.34226408169402345,-0.1599996386727625
-0.342264081694022,-0.1599996386727633
-0.38041054657822027,-0.13124889512357044
-0.3804105465782248,0.13124889512356738
-0.380410546578223,0.13124889512356813
-0.34226408169401834,-0.15999963867276168
-0.34226408169402345,-0.15999963867276365
-0.34226408169402145,-0.15999963867276498
-0.3422640816940206,-0.159999638672763
-0.17463980580582902,0.045656291949490724
-0.16390918751088496,-1.5464788737790114E-16
-0.17463980580582833,-0.04565629194949117
-0.17771262552944456,0.042376739772202944
-0.20000000000000093,-0.14999999999999966
-0.2632415568323691,0.1700154053780116
-0.1777126255294451,-0.04237673977220328
-0.19999999999999962,0.15000000000000102
-0.19999999999999907,0.1500000000000008
-0.1777126255294444,-0.04237673977220358
-0.289679870080594,0.2021575290797233
-0.17771262552944297,0.042376739772201875
-0.1999999999999992,-0.14999999999999897
-0.45633851831400635,5.358327220089827E-16
-0.2632415568323699,0.1700154053780136
-0.3103201299194046,0.20215752907972478
-0.4087844936730888,-0.13318723743819902
-0.25694534811483244,0.1929938367819874
-0.3367584431676313,0.17001540537801266
-0.14366148168599158,-3.3290400917132515E-16
-0.14366148168599077,-9.885755334477053E-16
-0.2896798700805966,-0.20215752907972645
-0.45633851831401634,2.5544646886011304E-16
-0.19121550632690948,0.13318723743819882
-0.19121550632690995,0.13318723743819819
-0.3430546518851669,0.19299383678198676
-0.3438307623804938,0.18699373679520215
-0.19121550632690806,-0.13318723743819788
-0.2632415568323705,-0.17001540537801244
-0.2896798700805957,-0.2021575290797238
-0.34305465188517104,0.1929938367819885
-0.41322947662046955,0.05968281301041802
-0.33675844316763326,-0.17001540537801363
-0.3438307623804968,-0.18699373679520148
-0.34383076238049676,0.18699373679520273
-0.4132294766204734,0.059682813010417994
-0.19121550632690879,-0.13318723743819713
-0.37758282290943723,-0.15000000000000138
-0.2632415568323711,-0.17001540537801244
-0.2569453481148352,-0.19299383678198948
-0.34305465188516915,-0.19299383678198712
-0.2561692376195066,0.18699373679519904
-0.37758282290943695,0.1499999999999986
-0.23860611738500093,-0.1404723156112081
-0.20000000000000134,0.12990381056766614
-0.4132294766204747,0.059682813010418216
-0.3438307623804913,-0.1869937367952023
-0.25694534811483066,-0.1929938367819875
-0.20000000000000542,0.12990381056766842
-0.27160089624802236,0.16934404436634667
-0.3532845928876694,-0.1454243598935892
-0.35181074211243857,0.14306115150844115
-0.2569453481148316,-0.1929938367819871
-0.25616923761950616,0.18699373679520057
-0.2716008962480187,0.16934404436634545
-0.20000000000000157,0.1299038105676687
-0.20000000000000245,0.12990381056766714
-0.2716008962480185,0.16934404436634562
-0.36139388261499705,-0.14047231561120874
-0.35181074211243973,-0.14306115150843898
-0.3613938826149919,-0.1404723156112085
-0.2561692376195141,0.1869937367952053
-0.3882957771467608,-0.1122687728466748
-0.38829577714675967,-0.11226877284667623
-0.36139388261499505,-0.14047231561120874
-0.42119449497815015,0.01813382013622461
-0.3532845928876683,0.14542435989358737
-0.42119449497815276,0.01813382013622488
-0.3532845928876726,0.14542435989359045
-0.38829577714675934,0.11226877284667465
-0.3882957771467563,0.11226877284667398
-0.25616923761950944,-0.18699373679520245
-0.40000000000000374,-0.12990381056766698
-0.4000000000000007,-0.12990381056766728
-0.32839910375198084,0.1693440443663475
-0.35181074211243485,0.14306115150843648
-0.21170422285324172,0.11226877284667475
-0.21170422285324342,-0.11226877284667568
-0.21170422285324247,0.11226877284667547
-0.2117042228532415,-0.1122687728466739
-0.413229476620474,-0.05968281301041865
-0.413229476620471,-0.05968281301041683
-0.4132294766204744,-0.059682813010418105
-0.4211944949781534,-0.01813382013622502
-0.42119449497815176,-0.01813382013622482
-0.4211944949781573,-0.018133820136225578
-0.4211944949781516,-0.018133820136226834
-0.2117042228532403,0.11226877284667375
-0.21170422285324134,-0.11226877284667419
-0.36139388261499616,0.14047231561120954
-0.36139388261499467,0.14047231561120785
-0.36139388261499494,0.14047231561121049
-0.36139388261499544,0.14047231561120815
-0.40000000000000435,0.12990381056766606
-0.3999999999999982,0.12990381056766476
-0.2716008962480174,-0.16934404436634592
-0.27160089624802286,-0.1693440443663483
-0.2716008962480186,-0.16934404436634684
-0.4132294766204777,-0.05968281301041817
-0.41322947662047943,-0.059682813010418154
-0.4000000000000065,0.1299038105676682
-0.4000000000000028,0.12990381056766637
-0.39999999999999913,0.12990381056766423
-0.3999999999999987,0.12990381056766573
-0.32839910375197917,-0.1693440443663452
-0.3283991037519894,-0.1693440443663498
-0.32839910375197834,-0.16934404436634734
-0.3283991037519819,-0.16934404436634592
-0.32839910375198056,-0.16934404436634734
-0.2716008962480218,-0.16934404436634778
-0.2716008962480197,-0.16934404436634715
-0.3422640816940221,-0.15999963867276432
-0.22241717709056677,-0.14999999999999897
-0.18677052337952887,-0.059682813010418494
-0.19015219652958548,-0.057980741183555666
-0.23860611738500362,-0.14047231561120785
-0.2569453481148341,0.19299383678198603
-0.34383076238049315,-0.1869937367952022
-0.34383076238049265,0.18699373679520334
-0.19015219652958504,-0.057980741183555645
-0.22241717709056522,0.14999999999999986
-0.2577359183059813,-0.15999963867276465
-0.25773591830598025,-0.15999963867276373
-0.20000000000000165,-0.12990381056766695
-0.18677052337952577,-0.05968281301041766
-0.35328459288767056,-0.14542435989358804
-0.2561692376195081,-0.1869937367952042
-0.18677052337953015,-0.059682813010419236
-0.38041054657822393,-0.1312488951235692
-0.36139388261500166,-0.14047231561120715
-0.25773591830598463,-0.15999963867276235
-0.20000000000000226,-0.12990381056766515
-0.20000000000000645,-0.1299038105676687
-0.19015219652958826,-0.05798074118355732
-0.25616923761950694,0.1869937367952015
-0.35181074211243457,-0.14306115150843823
-0.21170422285324136,-0.11226877284667386
-0.35181074211243724,-0.14306115150844106
-0.27160089624801975,0.16934404436634612
-0.23860611738500406,0.14047231561120968
-0.23860611738500334,0.14047231561120954
-0.383071891388311,-0.10470644268062607
-0.20000000000000326,-0.12990381056766623
-0.38307189138831,0.10470644268062415
-0.38307189138830866,-0.10470644268062217
-0.38307189138829995,0.10470644268062279
-0.24818925788756566,0.1430611515084408
-0.21170422285324408,0.11226877284667379
-0.23860611738500628,0.1404723156112099
-0.20000000000000012,0.1299038105676637
-0.4132294766204725,0.05968281301041808
-0.2000000000000036,0.12990381056766642
-0.4132294766204782,0.05968281301041744
-0.3283991037519803,0.16934404436634598
-0.2577359183059806,0.15999963867276268
-0.25773591830597786,0.15999963867276248
-0.400000000000007,-0.1299038105676648
-0.4000000000000103,-0.12990381056766806
-0.24671540711233292,0.1454243598935889
-0.32839910375197856,0.16934404436634728
-0.41322947662048093,0.05968281301041815
-0.2195894534217781,0.13124889512356883
-0.21958945342177724,0.13124889512356663
-0.40000000000000546,-0.1299038105676681
-0.18677052337953032,0.05968281301042029
-0.1867705233795249,0.059682813010416946
-0.24671540711232887,0.14542435989358612
-0.4098478034704154,0.05798074118355495
-0.4098478034704149,0.05798074118355567
-0.25773591830598136,0.15999963867276348
-0.18677052337952765,0.05968281301041802
-0.4211944949781547,-0.01813382013622533
-0.40984780347042127,0.057980741183555694
-0.21958945342177533,-0.13124889512356877
-0.21958945342177882,-0.13124889512356777
-0.18677052337952757,0.05968281301041723
-0.18677052337952738,0.059682813010418265
-0.34226408169402056,0.15999963867276437
-0.21958945342177869,-0.13124889512356752
-0.42119449497815736,0.01813382013622528
-0.35181074211243707,0.14306115150843932
-0.3518107421124398,0.1430611515084393
-0.4211944949781555,0.01813382013622546
-0.219589453421777,-0.1312488951235687
-0.3518107421124412,0.1430611515084392
-0.34226408169401945,0.1599996386727607
-0.4000000000000007,-0.07499999999999829
-0.40000000000000574,-0.07500000000000276
-0.42119449497815603,0.018133820136224332
-0.4211944949781555,0.018133820136226532
-0.3000000000000038,0.1706538524945782
-0.3000000000000046,0.17065385249457546
-0.29999999999999777,0.17065385249457618
-0.30000000000000293,0.17065385249457704
-0.19015219652958545,0.05798074118355706
-0.40000000000000635,-0.07499999999999933
-0.409847803470417,-0.05798074118355539
-0.4098478034704217,-0.057980741183555395
-0.40984780347041916,-0.05798074118355519
-0.4098478034704205,-0.057980741183555076
-0.1901521965295854,0.057980741183556436
-0.19015219652958906,0.057980741183556665
-0.1901521965295873,0.05798074118355473
-0.3283991037519886,-0.16934404436635273
-0.4098478034704195,0.05798074118355575
-0.409847803470419,-0.05798074118355535
-0.24671540711233314,-0.14542435989358862
-0.2169281086116939,-0.10470644268062647
-0.24671540711233167,-0.1454243598935875
-0.4132294766204753,-0.05968281301041956
-0.4132294766204669,-0.05968281301041593
-0.19015219652958923,-0.05798074118355648
-0.18677052337952635,-0.05968281301041877
-0.2577359183059834,-0.15999963867276482
-0.2577359183059784,-0.15999963867276368
-0.25773591830598275,-0.15999963867276298
-0.24818925788756246,0.1430611515084389
-0.3283991037519848,0.16934404436634728
-0.3283991037519819,0.1693440443663477
-0.4000000000000043,0.0749999999999973
-0.18677052337952743,-0.059682813010419056
-0.21958945342177558,-0.13124889512356622
-0.2169281086116936,0.104706442680625
-0.35181074211243507,-0.14306115150843896
-0.21692810861168815,0.10470644268062337
-0.18677052337953165,-0.05968281301041914
-0.35181074211244084,-0.14306115150843976
-0.1999999999999967,0.07499999999999966
-0.20000000000000573,0.07499999999999922
-0.40000000000000485,0.07499999999999866
-0.4000000000000007,0.07499999999999975
-0.4000000000000055,0.07500000000000093
-0.2577359183059803,0.15999963867276323
-0.20000000000000448,0.07500000000000115
-0.35181074211243973,-0.14306115150844056
-0.2577359183059829,0.15999963867276829
-0.25773591830597453,0.15999963867276168
-0.3518107421124427,-0.1430611515084428
-0.2861815310104872,0.1662290383758776
-0.21958945342177638,0.13124889512356758
-0.286181531010492,0.1662290383758758
-0.28618153101049215,0.16622903837588077
-0.28618153101049276,0.16622903837587863
-0.2195894534217768,0.13124889512356783
-0.286181531010487,-0.16622903837587827
-0.2861815310104888,-0.16622903837587621
-0.28618153101048804,-0.16622903837587716
-0.2861815310104888,-0.16622903837587927
-0.219589453421778,0.1312488951235666
-0.21958945342177646,0.13124889512356694
-0.21958945342177932,0.13124889512356808
-0.21958945342177988,0.1312488951235692
-0.31381846898950855,-0.16622903837587533
-0.28618153101048793,0.1662290383758764
-0.2999999999999997,-0.17065385249457676
-0.29999999999999777,-0.17065385249457382
-0.31381846898951293,-0.16622903837587685
-0.3138184689895114,-0.1662290383758765
-0.3138184689895118,-0.16622903837587605
-0.313818468989516,-0.16622903837588002
-0.3221100042563226,-0.163093514779737
-0.32211000425633646,-0.16309351477974168
-0.3221100042563262,-0.16309351477973497
-0.3221100042563268,-0.16309351477973535
-0.32211000425633385,-0.1630935147797395
-0.3221100042563288,-0.16309351477973943
-0.32211000425632974,-0.16309351477973766
-0.28618153101049515,-0.16622903837587877
-0.29999999999999877,-0.17065385249457382
-0.2999999999999992,-0.17065385249457687
-0.32211000425632136,0.16309351477973238
-0.32211000425632297,0.1630935147797371
-0.3221100042563261,0.16309351477973966
-0.3221100042563258,0.16309351477973605
-0.32211000425632863,0.1630935147797389
-0.3221100042563248,0.16309351477973533
-0.3221100042563281,0.16309351477973758
-0.17880550502184717,0.018133820136224527
-0.17880550502184597,-0.018133820136224516
-0.1788055050218481,0.01813382013622404
-0.1788055050218468,-0.018133820136224346
-0.3221100042563275,-0.16309351477973888
-0.31381846898951427,0.16622903837587794
-0.31381846898951726,0.16622903837587852
-0.3138184689895152,0.16622903837587616
-0.3138184689895179,0.16622903837587769
-0.3000000000000058,-0.17065385249457704
-0.3000000000000014,-0.17065385249457604
-0.3000000000000048,-0.17065385249457607
-0.30000000000000226,-0.17065385249457612
-0.1788055050218487,-0.01813382013622411
-0.17880550502184384,-0.018133820136225182
-0.17880550502184556,0.018133820136225953
-0.17880550502184847,0.018133820136225276
-0.17880550502184786,0.01813382013622443
-0.17880550502184883,0.01813382013622561
-0.17880550502184764,0.01813382013622555
-0.17880550502184872,-0.018133820136225436
-0.1788055050218467,-0.018133820136225033
-0.17880550502184783,-0.018133820136224884
-0.31381846898951216,0.16622903837587805
-0.3138184689895108,0.16622903837587671
-0.31381846898951044,0.16622903837587577
-0.31381846898951454,-0.166229038375877
-0.2716008962480173,0.16934404436634548
-0.23860611738500592,0.1404723156112093
-0.20000000000000046,-0.07499999999999905
-0.18677052337952527,0.05968281301041799
-0.24818925788756557,-0.14306115150843685
-0.21692810861169273,-0.1047064426806248
-0.3804105465782211,0.13124889512356777
-0.38041054657822776,0.13124889512356902
-0.23860611738500617,-0.14047231561120968
-0.3585205802478579,-0.12360592652511582
-0.35852058024785954,-0.1236059265251167
-0.4000000000000002,-0.07500000000000055
-0.23860611738500434,-0.14047231561120857
-0.35852058024785677,0.12360592652511505
-0.3804105465782245,-0.13124889512356824
-0.38041054657822915,-0.13124889512356938
-0.3585205802478617,0.12360592652511568
-0.3585205802478574,0.1236059265251156
-0.19015219652958576,0.057980741183554244
-0.3422640816940204,0.15999963867276182
-0.2195894534217724,-0.13124889512356547
-0.2195894534217734,-0.13124889512356494
-0.17880550502184708,0.018133820136225904
-0.3000000000000048,-0.1706538524945776
-0.4211944949781584,-0.018133820136224842
-0.4132294766204818,0.059682813010419326
-0.4098478034704188,0.05798074118355575
-0.19999999999999965,-0.12990381056766623
-0.4211944949781529,0.0181338201362241
-0.4098478034704211,-0.057980741183556124
-0.2716008962480166,0.16934404436634637
-0.19015219652958548,-0.05798074118355565
-0.20000000000000193,-0.07500000000000086
-0.19015219652958665,-0.05798074118355529
-0.34205992606991803,-0.13688514087973164
-0.34205992606992147,-0.13688514087973236
-0.20000000000000454,-0.07500000000000076
-0.35852058024785693,-0.12360592652511762
-0.35181074211243846,0.14306115150843907
-0.3000000000000003,0.1706538524945735
-0.25773591830598325,-0.15999963867276468
-0.3420599260699213,0.13688514087973325
-0.34205992606991975,0.13688514087973097
-0.24818925788756524,0.14306115150843846
-0.3471790866699043,-0.13097308003423525
-0.20000000000000048,0.07499999999999957
-0.34205992606992147,0.13688514087972908
-0.2481892578875651,0.14306115150843812
-0.3471790866699028,0.13097308003423486
-0.34717908666990704,0.13097308003423574
-0.35852058024786804,0.12360592652511664
-0.34717908666990155,-0.13097308003423364
-0.3471790866699036,-0.13097308003423683
-0.24818925788756652,0.14306115150844173
-0.2000000000000035,0.0750000000000017
-0.34717908666990305,0.13097308003423372
-0.24818925788756435,-0.14306115150843865
-0.24818925788756532,-0.14306115150843984
-0.24818925788756716,-0.14306115150843943
-0.24818925788756563,-0.14306115150843926
-0.19999999999999643,-0.1299038105676656
-0.4211944949781543,-0.018133820136224166
-0.41322947662047577,0.05968281301041705
-0.40984780347042293,0.05798074118355668
-0.42119449497815303,-0.018133820136224846
-0.4098478034704162,-0.05798074118355455
-0.19015219652958337,0.05798074118355674
-0.34860994215839397,-0.1295552362119975
-0.39999999999999625,0.12990381056766426
-0.20000000000000173,-0.07500000000000076
-0.34226408169402744,-0.1599996386727677
-0.2716008962480213,-0.1693440443663477
-0.2716008962480218,-0.16934404436634776
-0.2716008962480204,0.1693440443663475
-0.39999999999999913,0.07500000000000083
-0.34860994215839447,0.1295552362119974
-0.3486099421583911,0.12955523621199524
-0.35181074211243213,0.14306115150843687
-0.40000000000000663,0.07500000000000208
-0.4000000000000054,-0.07499999999999887
-0.4000000000000137,-0.07500000000000163
-0.25773591830597753,0.15999963867276296
-0.2577359183059782,0.15999963867276445
-0.3999999999999992,-0.12990381056766692
-0.40000000000000185,-0.1299038105676686
-0.40000000000000785,-0.12990381056766986
-0.40000000000000857,-0.12990381056766928
-0.20000000000000095,0.12990381056766573
-0.2000000000000015,0.12990381056766745
-0.20000000000000306,0.12990381056766725
-0.20000000000000362,0.12990381056766717
-0.20000000000000062,0.129903810567666
-0.28618153101048693,0.16622903837587522
-0.2778899957436709,-0.16309351477973638
-0.2778899957436743,0.16309351477973522
-0.2778899957436808,0.16309351477973852
-0.27788999574367645,0.1630935147797364
-0.2778899957436761,0.16309351477973943
-0.27788999574367484,0.16309351477973785
-0.27788999574367423,-0.16309351477973452
-0.2778899957436733,-0.16309351477973655
-0.2778899957436794,-0.1630935147797386
-0.27788999574367473,-0.16309351477973785
-0.2778899957436798,-0.16309351477974046
-0.2778899957436779,-0.163093514779739
-0.27788999574367546,-0.16309351477973857
-0.277889995743677,0.16309351477973708
-0.2778899957436787,0.1630935147797384
-0.27788999574367607,0.1630935147797378
-0.200000000000002,0.1299038105676664
-0.41322947662047194,-0.059682813010417994
-0.4211944949781518,0.01813382013622425
-0.19015219652958035,-0.057980741183554424
-0.18677052337952826,-0.05968281301041899
-0.18677052337952574,-0.05968281301041833
-0.18677052337952638,0.05968281301041872
-0.18677052337952496,0.05968281301041807
-0.21958945342177758,-0.13124889512356858
-0.34860994215839336,-0.12955523621199547
-0.27160089624802025,-0.16934404436634923
-0.3420599260699262,-0.13688514087973427
-0.1999999999999978,-0.12990381056766434
-0.2577359183059792,-0.15999963867276332
-0.2000000000000005,-0.1299038105676647
-0.19999999999999984,-0.0750000000000001
-0.4098478034704163,-0.05798074118355523
-0.35852058024786077,-0.12360592652511843
-0.2579400739300793,-0.1368851408797321
-0.27160089624801464,0.1693440443663451
-0.1901521965295832,0.05798074118355384
-0.2579400739300782,0.13688514087973205
-0.40984780347041744,0.057980741183554896
-0.4098478034704163,0.05798074118355545
-0.3000000000000014,0.17065385249457513
-0.2579400739300756,0.13688514087973355
-0.190152196529581,0.057980741183554826
-0.27895922630874703,-0.15000000000000066
-0.2789592263087423,-0.15000000000000102
-0.3000000000000017,0.17065385249457693
-0.24147941975214074,0.12360592652511602
-0.24147941975214166,0.12360592652511612
-0.31381846898951715,0.16622903837587638
-0.24147941975214474,0.12360592652511743
-0.2789592263087487,0.1499999999999978
-0.2789592263087453,0.1500000000000002
-0.278959226308749,0.1500000000000016
-0.32104077369125433,-0.15000000000000063
-0.32104077369125766,-0.15000000000000163
-0.32104077369126033,-0.15000000000000047
-0.3210407736912543,0.14999999999999997
-0.3210407736912542,0.15000000000000235
-0.32104077369125866,0.15
-0.32104077369126255,-0.15000000000000144
-0.3210407736912523,0.14999999999999786
-0.40000000000001745,0.07500000000000413
-0.4000000000000068,0.07500000000000022
-0.3999999999999998,0.0750000000000011
-0.2000000000000011,0.12990381056766662
-0.4000000000000088,0.07500000000000259
