Re	Im
-0.1998463950736516	2.0002200760520283
-0.19984639507365354	-2.0002200760520052
-0.3534130682037009	-2.0005235966641557
-0.35341306820370433	-2.0005235966641925
-0.1999999999999978	-1.9999999999999967
-0.20564538305849592	-1.9998468559562224
-0.37458841792535635	-1.999076179195648
-0.2056453830584899	-1.9998468559562315
-0.20564538305849356	-1.9998468559562514
-0.16650160252617124	1.9970378034943181
-0.16650160252618312	1.997037803494322
-0.16650160252618096	1.9970378034942842
-0.433344858033891	1.9999264425926766
-0.4333448580338882	1.9999264425926848
-0.4333448580338987	1.9999264425927106
-0.43321470828684383	-1.997735268008879
-0.4332147082868429	1.9977352680088938
-0.4332147082868479	-1.9977352680088942
-0.43321470828683917	1.9977352680088563
-0.40015360492633467	2.000220076051998
-0.3943546169414976	-1.9998468559562126
-0.16650160252618335	-1.9970378034943053
-0.39999999999999225	1.9999999999999882
-0.40000000000000113	2.000000000000019
-0.16650160252619	-1.9970378034943344
-0.43349839747381114	-1.997037803494284
-0.43333073352070917	-1.9969470714960804
-0.43349839747381647	-1.9970378034943077
-0.4334983974738097	-1.9970378034942984
-0.433498397473815	-1.9970378034943144
-0.39435461694150803	1.9998468559562141
-0.16666926647928285	1.9969470714960909
-0.3943546169415093	1.999846855956245
-0.3943546169415066	1.9998468559562141
-0.38664091049541693	1.996042569080091
-0.38664091049541893	1.9960425690800796
-0.39435461694150864	1.9998468559562175
-0.39435461694150337	1.9998468559562221
-0.399999999999995	1.9999999999999947
-0.4333307335207132	-1.9969470714961217
-0.43333073352071183	-1.996947071496125
-0.38664091049540983	-1.9960425690800778
-0.38664091049540655	-1.9960425690800634
-0.38664091049542537	-1.996042569080113
-0.38664091049542487	-1.9960425690801014
-0.38664091049541416	-1.9960425690800732
-0.38664091049542315	-1.9960425690800851
-0.3866655609356189	1.9989007877124614
-0.16650160252619295	-1.997037803494323
-0.16650160252619456	-1.9970378034943144
-0.38664091049541405	1.9960425690800845
-0.38664091049540955	1.996042569080074
-0.38664091049541716	-1.99604256908008
-0.30000000000000115	4.001062031794998
-0.3000000000000044	4.001062031795043
-0.6000000000000093	6.8833827526759706E-15
-0.29999999999998916	3.9993317666277117
-0.2999999999999957	4.000853614458335
-0.2999999999999973	3.99777547767134
-0.09999999999999988	1.685164453518139E-14
-0.4999999999999992	1.9999999999999947
-0.09999999999999741	1.999999999999995
-0.10000000000000131	1.9999999999999725
-0.5000000000000002	2.000000000000011
-0.23342749037683566	1.9963668091285838
-0.47267275401543835	-1.9996224727974505
-0.47267275401544	-1.9996224727974707
-0.12732724598455786	-1.9996224727974432
-0.09999999999999759	2.000000000000023
-0.233427490376827	1.9963668091286495
-0.12732724598455658	-1.9996224727974514
-0.22541158207464243	-1.9990761791956342
-0.23342749037683141	1.9963668091286817
-0.16650160252619767	1.9970378034943153
-0.23342749037682792	1.9963668091286693
-0.20564538305849733	1.9998468559562301
-0.36657250962316135	1.9963668091286364
-0.43334485803387857	1.9999264425926946
-0.1998463950736596	2.0002200760520092
-0.20564538305850064	-1.9998468559562337
-0.1998463950736513	2.0002200760520377
-0.4332147082868339	-1.9977352680088656
-0.43321470828685715	-1.9977352680089058
-0.16665514196611642	-1.9999264425927068
-0.4334983974738295	1.997037803494382
-0.16666926647929348	1.9969470714960886
-0.16678529171316084	-1.9977352680088971
-0.2465869317962985	-2.0005235966641606
-0.35341306820370844	-2.0005235966641326
-0.3534130682037048	-2.0005235966641397
-0.21335908950458896	-1.9960425690800585
-0.23320773738940692	-1.9980987478086187
-0.21335908950458485	-1.9960425690801016
-0.2465869317963126	-2.000523596664158
-0.20000000000000104	2.0000000000000244
-0.23320773738941242	-1.9980987478086372
-0.19999999999999812	1.9999999999999911
-0.20000000000000592	2.000000000000024
-0.3272684503279403	-1.9984142476930802
-0.3943546169415009	-1.9998468559561957
-0.35341306820370116	-2.00052359666417
-0.19999999999999357	2.000000000000013
-0.16666926647928948	-1.9969470714960802
-0.16666926647929461	-1.9969470714961106
-0.3943546169415053	-1.9998468559562081
-0.35341306820369867	2.0005235966641464
-0.3534130682036978	2.000523596664144
-0.3534130682036986	2.0005235966641424
-0.2727315496720572	-1.9984142476930786
-0.3334192781518531	-1.9967346223303621
-0.2727315496720615	-1.998414247693075
-0.2727315496720598	-1.9984142476930982
-0.27273154967206303	-1.9984142476931026
-0.3334192781518436	-1.996734622330331
-0.3334192781518593	-1.9967346223303344
-0.33341927815185174	-1.9967346223303524
-0.40000000000001146	2.0000000000000506
-0.4000000000000052	2.0000000000000444
-0.39999999999999936	2.0000000000000107
-0.40000000000000246	2.000000000000003
-0.40000000000000036	1.999999999999986
-0.4000000000000024	1.9999999999999951
-0.40000000000000085	1.9999999999999931
-0.3866655609356208	-1.9989007877124936
-0.3534130682036962	2.0005235966641646
-0.353413068203698	2.000523596664131
-0.16650160252618879	-1.99703780349435
-0.09999999999999934	2.0000000000000178
-0.12732724598456097	-1.9996224727974525
-0.43321470828683994	1.997735268008905
-0.16665514196611686	1.9999264425926797
-0.16665514196611358	1.9999264425926762
-0.4333307335207047	1.9969470714960798
-0.27273154967205127	1.9984142476930733
-0.16678529171315723	-1.9977352680088964
-0.16666926647928818	1.9969470714960902
-0.1666692664792912	-1.9969470714961242
-0.2056453830585022	1.999846855956248
-0.21335908950457944	-1.9960425690800576
-0.26658072184815695	-1.996734622330341
-0.26658072184813053	-1.9967346223302997
-0.3334192781518429	1.9967346223303524
-0.33341927815185146	1.996734622330348
-0.1665016025261888	-1.9970378034942877
-0.233403897787289	-1.9974842511226438
-0.3272684503279443	-1.9984142476930742
-0.26658072184814763	-1.9967346223303641
-0.33341927815184347	1.9967346223303313
-0.39435461694151436	-1.999846855956246
-0.20564538305849234	-1.9998468559562148
-0.2056453830585034	-1.9998468559562101
-0.20564538305849117	-1.9998468559562248
-0.3272684503279537	-1.9984142476931077
-0.20564538305849647	1.9998468559562381
-0.3866655609356102	1.9989007877124398
-0.22541158207464718	1.9990761791956462
-0.22541158207465153	1.9990761791956564
-0.2133590895045797	1.996042569080054
-0.26658072184814596	1.9967346223303384
-0.2665807218481515	1.9967346223303652
-0.21335908950458315	1.9960425690800863
-0.21335908950458057	1.9960425690800787
-0.26658072184815274	1.9967346223303548
-0.3665725096231758	-1.9963668091286517
-0.3665725096231696	-1.996366809128662
-0.32662942508755755	-2.0001710947025115
-0.3266294250875602	-2.000171094702506
-0.3667922626105913	-1.9980987478086354
-0.3667922626105873	-1.9980987478086323
-0.3943546169415089	1.9998468559562155
-0.3667922626105797	-1.9980987478085976
-0.22541158207463832	1.9990761791956086
-0.23342749037683216	-1.9963668091286073
-0.36657250962316806	-1.9963668091286306
-0.23342749037682675	-1.9963668091286275
-0.23342749037682814	-1.9963668091286233
-0.23342749037683214	-1.99636680912864
-0.3266294250875632	-2.000171094702514
-0.23342749037683627	-1.9963668091286682
-0.21333443906439176	-1.9989007877124765
-0.21333443906438515	-1.9989007877124958
-0.3866409104954208	1.9960425690800672
-0.24658693179630134	2.000523596664123
-0.3266294250875576	-2.0001710947025195
-0.24658693179629826	2.0005235966641406
-0.2133344390643842	-1.9989007877124902
-0.21333443906437885	-1.9989007877124436
-0.3667922626105841	1.9980987478086163
-0.36679226261058057	1.99809874780861
-0.21333443906438	1.99890078771248
-0.21333443906438196	1.9989007877124545
-0.24658693179629454	2.000523596664138
-0.2465869317963016	2.0005235966641726
-0.21333443906438232	1.9989007877124856
-0.21333443906438437	1.9989007877125167
-0.37458841792535	1.9990761791956562
-0.374588417925352	1.9990761791956013
-0.37458841792535363	1.9990761791956284
-0.37458841792536063	1.9990761791956582
-0.2133344390643831	-1.9989007877124771
-0.36679226261058534	1.9980987478086238
-0.37458841792535513	1.9990761791956306
-0.39999999999999897	2.000000000000039
-0.3665961022127213	-1.9974842511226358
-0.3665961022127233	-1.9974842511226358
-0.2133344390643841	1.9989007877125102
-0.2133344390643812	1.9989007877125071
-0.36659610221271594	-1.9974842511226325
-0.36659610221272265	-1.9974842511226418
-0.36659610221272404	-1.9974842511226538
-0.36679226261058734	1.9980987478085992
-0.36679226261057796	1.9980987478086205
-0.36659610221272887	-1.997484251122679
-0.36659610221271977	1.9974842511226294
-0.3665961022127222	1.9974842511226543
-0.36659610221271377	1.9974842511226147
-0.36659610221271743	1.9974842511226154
-0.3665961022127191	1.9974842511226354
-0.36659610221272637	1.997484251122662
-0.3665961022127206	1.9974842511226372
-0.3000000000000016	5.99940126505979
-0.5999999999999988	-1.6209256159527285E-14
-0.4999999999999897	6.070009624804633E-15
-0.16650160252618604	1.9970378034942775
-0.2727315496720718	1.998414247693116
-0.327268450327943	-1.9984142476931053
-0.3334192781518462	-1.9967346223303444
-0.20000000000000337	2.0000000000000107
-0.33341927815185024	1.9967346223303268
-0.1666551419661091	1.9999264425926857
-0.16665514196611317	1.999926442592671
-0.3943546169415093	1.9998468559562117
-0.3866655609356271	1.9989007877125062
-0.3866655609356318	1.9989007877125233
-0.3534130682037017	2.0005235966641894
-0.23342749037682956	-1.9963668091286124
-0.23340389778727832	-1.9974842511226092
-0.2334038977872834	-1.9974842511226456
-0.23340389778728088	-1.997484251122681
-0.23340389778729095	-1.9974842511226631
-0.23340389778728476	-1.9974842511226483
-0.36659610221272243	1.9974842511226405
-0.16678529171315135	-1.9977352680088418
-0.4332147082868363	1.9977352680088627
-0.43349839747380536	1.9970378034943057
-0.4334983974738188	1.9970378034943574
-0.20564538305849073	1.9998468559562432
-0.2665807218481487	-1.99673462233034
-0.21335908950458282	-1.9960425690800623
-0.2133590895045849	-1.9960425690800954
-0.32662942508755877	2.000171094702497
-0.32662942508755827	2.000171094702533
-0.3266294250875643	-2.0001710947025533
-0.36657250962316845	1.9963668091286317
-0.21333443906438468	-1.998900787712468
-0.24658693179630536	2.000523596664214
-0.3272684503279367	1.9984142476931004
-0.32726845032793206	1.9984142476931088
-0.23320773738941183	-1.9980987478086165
-0.23320773738940753	-1.998098747808642
-0.23320773738941217	-1.9980987478086218
-0.27337057491244265	-2.0001710947025355
-0.2733705749124373	-2.0001710947025084
-0.27337057491243094	-2.000171094702501
-0.2733705749124413	-2.0001710947025253
-0.2733705749124306	-2.0001710947024844
-0.3272684503279279	1.998414247693036
-0.23340389778727857	-1.9974842511226263
-0.333419278151855	1.9967346223303557
-0.33341927815185096	1.9967346223303475
-0.3272684503279411	1.9984142476930848
-0.16678529171315698	-1.9977352680088818
-0.38666556093562104	-1.9989007877124603
-0.22541158207464992	-1.9990761791956768
-0.2254115820746469	-1.9990761791956582
-0.3534130682036972	-2.0005235966641486
-0.3534130682037018	-2.0005235966641597
-0.37458841792535735	-1.9990761791956297
-0.374588417925356	-1.9990761791956415
-0.3665725096231731	-1.9963668091286368
-0.26658072184815	-1.9967346223303208
-0.36657250962316734	-1.9963668091286337
-0.37458841792536496	-1.9990761791956593
-0.16678529171316522	1.9977352680089029
-0.16678529171316187	1.9977352680089102
-0.1666692664792908	1.9969470714961204
-0.2727315496720625	1.9984142476931035
-0.3334192781518537	-1.9967346223303668
-0.33341927815186534	-1.9967346223303633
-0.16650160252618484	1.9970378034942942
-0.16650160252618768	1.9970378034943004
-0.22541158207465117	1.999076179195644
-0.21335908950458504	1.9960425690800963
-0.20564538305849234	1.9998468559562186
-0.38664091049541605	1.9960425690801018
-0.2665807218481527	1.996734622330355
-0.36679226261059217	-1.9980987478086476
-0.366792262610587	-1.9980987478086236
-0.3667922626105875	-1.9980987478086196
-0.36679226261059034	-1.998098747808616
-0.3665725096231641	1.9963668091286355
-0.3745884179253633	1.9990761791956684
-0.37458841792535885	1.999076179195646
-0.23320773738941503	1.998098747808637
-0.23340389778728116	1.9974842511226378
-0.23340389778727338	1.997484251122602
-0.2334038977872822	1.997484251122635
-0.23320773738941167	1.9980987478086158
-0.36679226261059195	1.9980987478086811
-0.36679226261059467	1.9980987478086476
-0.36679226261058895	1.998098747808636
-0.2332077373894177	1.998098747808605
-0.23320773738941442	1.9980987478086232
-0.23320773738941236	1.9980987478086065
-0.23320773738941253	1.9980987478086016
-0.32726845032793506	1.9984142476930413
-0.23340389778727982	1.9974842511226103
-0.16650160252618662	-1.9970378034942935
-0.20564538305849847	-1.9998468559562388
-0.1665016025261855	-1.9970378034943133
-0.2133590895045819	-1.996042569080063
-0.1665016025261877	-1.9970378034943035
-0.3534130682036981	-2.0005235966641632
-0.3266294250875532	-2.000171094702503
-0.36657250962317	-1.9963668091286497
-0.3665961022127293	-1.9974842511226556
-0.36659610221273353	-1.997484251122648
-0.16678529171314826	1.997735268008885
-0.3665725096231669	-1.9963668091286304
-0.36657250962317167	-1.9963668091286424
-0.1665016025261897	1.9970378034943157
-0.27273154967206503	1.9984142476931006
-0.35341306820370183	2.000523596664161
-0.22541158207464496	1.9990761791956655
-0.3667922626105935	-1.9980987478086794
-0.36679226261060427	-1.9980987478086385
-0.36679226261058795	-1.9980987478086167
-0.3667922626105903	-1.9980987478086338
-0.16650160252619267	1.9970378034943181
-0.19999999999999804	1.999999999999986
-0.2056453830584967	1.9998468559562388
-0.19999999999999885	1.9999999999999876
-0.1999999999999982	2.000000000000028
-0.2665807218481512	1.9967346223303333
-0.20564538305849636	1.9998468559562486
-0.24658693179629954	2.000523596664149
-0.21335908950458862	1.996042569080112
-0.26658072184814857	1.996734622330364
-0.2133590895045876	1.996042569080077
-0.21335908950458368	1.9960425690800738
-0.32662942508755766	2.000171094702515
-0.3266294250875655	2.0001710947025604
-0.3266294250875594	2.0001710947025044
-0.32662942508755755	2.000171094702506
-0.27337057491244543	2.0001710947025617
-0.21333443906437644	1.9989007877124747
-0.27337057491244726	2.0001710947025266
-0.23342749037682484	1.996366809128622
-0.21333443906437496	1.998900787712463
-0.27337057491244077	2.000171094702525
-0.273370574912445	2.000171094702535
-0.23342749037683763	1.9963668091286317
-0.23342749037682578	1.9963668091286229
-0.2733705749124405	2.000171094702519
-0.23340389778728166	1.9974842511226227
-0.23340389778728043	1.9974842511226294
-0.2733705749124397	2.0001710947025413
-0.5999999999999965	1.998401444306556E-15
-0.30000000000000393	4.000418153336664
-0.30000000000000643	4.000000000000015
-0.30000000000000615	4.000000000000042
-0.3534130682036947	-2.000523596664147
-0.23342749037683122	-1.996366809128638
-0.2733705749124409	-2.000171094702502
-0.2733705749124426	-2.0001710947025266
-0.36657250962316407	1.9963668091286286
-0.27273154967205326	1.9984142476930808
-0.2727315496720664	1.9984142476930826
-0.3534130682037061	2.000523596664177
-0.19999999999999815	1.9999999999999873
-0.2254115820746466	1.9990761791956504
-0.22541158207464465	1.9990761791956366
-0.29999999999999744	4.0007085590489
-0.5333415637859141	-2.2204443779942117E-16
-0.6000000000000024	1.0325073961888343E-14
-0.21333443906438068	-1.9989007877124763
-0.21335908950458257	-1.9960425690800945
-0.3866655609356216	-1.9989007877124698
-0.38664091049542226	-1.9960425690800845
-0.2665807218481531	-1.996734622330351
-0.22541158207464537	-1.999076179195626
-0.37458841792535696	-1.9990761791956306
-0.24658693179629915	-2.0005235966641597
-0.24658693179629998	-2.000523596664172
-0.2665807218481517	-1.996734622330355
-0.3000000000000017	-2.000000000000012
-0.33341927815186	-1.9967346223303322
-0.23320773738941813	-1.998098747808637
-0.24658693179630028	-2.0005235966641597
-0.21333443906437105	-1.9989007877124247
-0.2334274903768276	-1.996366809128618
-0.2999999999999968	-1.9999999999999805
-0.32662942508756465	-2.0001710947025466
-0.43349839747381114	1.9970378034943128
-0.39435461694150714	1.9998468559562188
-0.2334038977872741	-1.9974842511226347
-0.3266294250875645	-2.0001710947024987
-0.16650160252618518	1.9970378034942944
-0.2999999999999956	-2.0041771854735946
-0.3000000000000018	-2.0041771854735497
-0.2999999999999956	-2.004177185473584
-0.16678529171315748	1.99773526800889
-0.29999999999999477	-2.004177185473556
-0.37458841792535597	1.9990761791956388
-0.21335908950458624	1.9960425690800896
-0.33341927815184924	1.9967346223303584
-0.33341927815184336	1.9967346223303486
-0.2665807218481513	1.9967346223303588
-0.3272684503279434	1.9984142476930509
-0.20564538305850016	1.999846855956192
-0.2465869317963039	2.0005235966641832
-0.30000000000000093	2.004177185473573
-0.300000000000004	2.0041771854735733
-0.3000000000000027	2.0041771854735817
-0.3000000000000045	2.004177185473599
-0.24658693179630647	2.000523596664159
-0.06665843621408798	5.662137425589005E-15
-0.07975797128946449	-1.9785900520386005E-14
-0.4334983974738106	-1.9970378034942937
-0.43349839747381835	-1.9970378034943286
-0.36657250962316074	1.9963668091285929
-0.1665016025261862	-1.9970378034943232
-0.16650160252618482	-1.99703780349429
-0.2133590895045779	-1.9960425690800705
-0.35341306820369756	-2.0005235966641717
-0.16650160252618773	-1.997037803494345
-0.27273154967206903	1.9984142476930946
-0.22541158207463935	-1.999076179195643
-0.32662942508755965	2.000171094702523
-0.2999999999999937	2.0005118173716316
-0.23340389778728876	1.997484251122621
-0.2665807218481522	-1.9967346223303588
-0.29999999999999294	-2.0000000000000018
-0.30000000000001487	-2.000000000000034
-0.32726845032794516	-1.9984142476930835
-0.3272684503279391	-1.9984142476930988
-0.3272684503279371	-1.998414247693061
-0.32726845032793594	-1.9984142476930842
-0.2727315496720587	-1.9984142476930757
-0.3266294250875654	-2.0001710947025297
-0.2727315496720588	-1.9984142476930828
-0.24658693179630364	-2.0005235966641934
-0.24658693179630395	-2.000523596664201
-0.300000000000005	2.0001104102097833
-0.30000000000000493	2.000110410209791
-0.2999999999999943	2.000110410209803
-0.2727315496720617	-1.9984142476930744
-0.2727315496720618	-1.998414247693091
-0.23320773738941664	-1.998098747808644
-0.2332077373894166	-1.9980987478086119
-0.23320773738941897	-1.9980987478086256
-0.2332077373894191	-1.9980987478086643
-0.23320773738941858	-1.9980987478086332
-0.30000000000000526	2.0001104102097975
-0.30000000000000077	2.0001104102097695
-0.2999999999999957	-2.002501564456158
-0.29999999999999494	-2.002501564456181
-0.3000000000000065	-2.0025015644562196
-0.29999999999999954	-2.0025015644562
-0.3000000000000044	-2.002501564456209
-0.30000000000000204	-2.002501564456187
-0.23342749037683372	1.9963668091286397
-0.19999999999999757	2.000000000000024
-0.20000000000000362	1.9999999999999973
-0.24658693179630342	2.000523596664181
-0.32726845032794233	1.99841424769309
-0.2665807218481511	1.996734622330329
-0.23340389778728549	1.9974842511226378
-0.30000000000000004	1.9958827028441377
-0.2999999999999983	1.9958827028441506
-0.30000000000000404	1.9958827028441712
-0.27337057491244615	2.0001710947024858
-0.27337057491244504	-2.000171094702533
-0.27337057491244554	-2.0001710947025586
-0.27337057491244465	-2.0001710947025395
-0.2999999999999985	1.9958293468017507
-0.3000000000000088	1.9958293468017905
-0.30000000000000665	1.9958293468017954
-0.29999999999999494	2.002501564456145
-0.3000000000000062	2.0005118173716343
-0.2999999999999963	2.000511817371631
-0.2999999999999997	2.0012521526580387
-0.2999999999999975	2.001252152658054
-0.29999999999999855	2.001252152658068
-0.2999999999999998	2.002501564456181
-0.30000000000000365	2.0025015644562236
-0.299999999999998	2.0005118173716414
-0.23320773738941858	-1.9980987478086454
-0.30000000000000093	-2.004177185473572
-0.3000000000000067	-1.9966648401705618
-0.30000000000000293	-1.9966648401705402
-0.3000000000000034	1.9998536241843252
-0.3000000000000007	2.0001671339259315
-0.30000000000000604	-1.9958827028441335
-0.2999999999999958	2.0025015644561828
-0.3000000000000128	2.0025015644562156
-0.2999999999999995	-2.0005118173716223
-0.2999999999999969	-2.000511817371621
-0.2999999999999965	-1.9958228145263963
-0.2999999999999894	-1.99923706370882
-0.2999999999999994	-1.9958228145264252
-0.30000000000000165	-1.9958228145264487
-0.2999999999999993	-1.9992370637088577
-0.3000000000000009	-1.9992370637088832
-0.3000000000000065	2.000167133925994
-0.2999999999999984	-1.998583652522745
-0.30000000000000604	-1.9985836525227823
-0.30000000000000215	-2.0005118173716347
-0.30000000000000493	-2.0012521526580556
-0.3000000000000045	-1.995829346801794
-0.29999999999999827	-1.9968671509065186
-0.2999999999999975	-1.9958293468017494
-0.30000000000000476	-1.9958293468017718
-0.3000000000000109	-1.996867150906549
-0.3000000000000169	-1.9968671509065448
-0.29999999999999843	2.0015005043575957
-0.30000000000000127	-2.001500504357584
-0.3000000000000016	2.0015005043576055
-0.3000000000000008	-2.001500504357601
-0.2999999999999994	-2.002501564456196
-0.30000000000000404	2.0015005043576504
-0.3000000000000079	2.0015005043576353
-0.29999999999999893	2.0015005043576135
-0.300000000000003	2.00150050435762
-0.3000000000000014	-1.9998536241843567
-0.3000000000000051	-2.0012521526580707
-0.3000000000000052	-2.0012521526580307
-0.30000000000000293	-2.000167133925931
-0.3000000000000012	-2.001500504357641
-0.30000000000000804	2.000000000000042
-0.30000000000000365	2.0000000000000404
-0.30000000000000393	2.0000000000000346
-0.30000000000000104	2.000000000000031
-0.3000000000000032	2.0000000000000226
-0.3000000000000034	-2.001500504357624
-0.30000000000001104	-2.0015005043576166
-0.30000000000001004	-2.002501564456227
-0.30000000000000165	-2.000167133925923
-0.3000000000000014	-2.0012521526580636
-0.30000000000000254	-2.001252152658056
-0.3000000000000082	-2.0001671339259492
-0.30000000000000315	-2.0001104102097855
-0.3000000000000006	-2.0001104102097917
-0.3000000000000034	-2.0001104102097895
-0.30000000000000676	-2.000110410209835
-0.3000000000000079	-2.000110410209806
-0.3000000000000006	-2.00011041020978
-0.30000000000000604	2.000000000000042
-0.3000000000000029	2.0000000000000244
-0.3000000000000038	-2.001252152658088
-0.3000000000000022	-2.0025015644562094
-0.30000000000000404	-2.000000000000009
-0.3000000000000026	-2.0000000000000147
-0.30000000000000804	-2.000000000000014
-0.3000000000000047	-2.0000000000000266
-0.30000000000000304	-2.000000000000018
-0.2999999999999993	-2.000000000000008
-0.29999999999999893	4.000000000000005
-0.5202420287105383	5.717648576819556E-15
-0.520242028710545	-3.6209642055584634E-15
-0.10000000000000325	1.2854891607391699E-14
-0.07975797128945879	-1.7132129048746947E-14
-0.49999999999999656	-2.2648549748933956E-14
-0.5000000000000097	-1.4432899320127035E-14
-0.5000000000000102	-5.80658026001768E-16
-0.4999999999999931	-1.024397580651204E-14
-0.4999999999999959	-1.1629586182948515E-14
-0.5202420287105448	2.7525724755061987E-15
-0.166501602526188	1.9970378034942942
-0.2254115820746454	1.9990761791956526
-0.2727315496720635	1.9984142476931002
-0.3534130682036938	2.0005235966641597
-0.3534130682036967	2.0005235966641592
-0.23320773738941675	1.998098747808626
-0.23320773738941786	1.9980987478086347
-0.3266294250875661	2.000171094702516
-0.30000000000000365	-1.9992370637088608
-0.30000000000000115	4.000000000000049
-0.3000000000000006	4.000000000000015
-0.06665843621408339	3.2860652772084976E-15
-0.07975797128946159	-5.868579996326011E-15
-0.10000000000000059	-1.727090692682509E-14
-0.10000000000000198	1.3503738058306958E-16
-0.07975797128946248	-1.272593141976458E-14
-0.4334983974738086	1.9970378034943255
-0.5000000000000071	-8.493206138371476E-15
-0.20000000000000037	2.0000000000000013
-0.3667922626105828	-1.998098747808609
-0.3266294250875639	-2.0001710947025
-0.3000000000000036	2.0012521526580698
-0.3000000000000005	-1.995882702844141
-0.3000000000000138	2.0001671339259985
-0.2999999999999987	2.0001671339259195
-0.3000000000000055	-1.9966648401705438
-0.3000000000000025	1.9998536241843574
-0.29999999999999777	-1.9958228145264285
-0.2999999999999935	-1.9987018091118214
-0.30000000000000293	-1.998701809111844
-0.3000000000000032	-2.002501564456191
-0.29999999999999716	2.0001104102097775
-0.29999999999999977	2.0001104102098033
-0.30000000000000826	-1.99858365252274
-0.30000000000000404	-1.9998536241843732
-0.3000000000000034	-1.9992370637088708
-0.2999999999999997	-2.001252152657995
-0.3000000000000038	-2.0005118173716614
-0.3000000000000041	-2.0005118173716827
-0.3000000000000062	-2.0005118173716765
-0.30000000000000476	-2.000511817371658
-0.29999999999999905	-1.996664840170535
-0.29999999999999893	4.000000000000019
-0.6000000000000018	5.551115123125656E-16
-0.5202420287105309	-4.294406220602502E-15
-0.46904307239868576	7.519682998623191E-15
-0.12624075123784145	-1.7922078577992992E-14
-0.4838846361522182	3.497202527569243E-15
-0.4838846361522254	-3.434752482434078E-16
-0.11611536384778565	-6.966649479522857E-15
-0.11611536384777738	6.833125111541821E-15
-0.09999999999999874	4.846590387049335E-15
-0.10000000000000425	2.309052471796691E-15
-0.3667922626105914	1.9980987478086314
-0.24658693179630545	2.0005235966641557
-0.27337057491244166	2.0001710947025164
-0.30000000000000265	1.9958228145264827
-0.3000000000000036	1.9958228145264616
-0.09999999999999454	7.28583859910259E-15
-0.30000000000000576	2.0005118173716774
-0.30000000000001426	2.0012521526581253
-0.3000000000000038	2.001252152658121
-0.3000000000000039	-1.9958827028441595
-0.300000000000002	-1.9958228145264414
-0.300000000000007	-1.9987018091118598
-0.3000000000000022	-2.0001671339259435
-0.3000000000000058	-1.9992370637088779
-0.2999999999999998	-2.0000000000000457
-0.30000000000000204	-2.000000000000004
-0.30000000000000343	-2.0000000000000204
-0.30000000000000315	-2.000000000000031
-0.3000000000000007	-2.0000000000000195
-0.2999999999999983	3.999999999999985
-0.30000000000000293	4.000000000000004
-0.47375924876216335	-5.5234837346845035E-15
-0.16650160252618726	1.9970378034943022
-0.46904307239869486	6.600839666526248E-15
-0.4838846361522246	-2.371334465595121E-14
-0.4838846361522168	4.246603069191224E-15
-0.10000000000000679	-4.6349575111119534E-15
-0.4718462052037473	-9.411104403411597E-15
-0.4718462052037382	3.4416913763379853E-15
-0.47184620520375237	-1.3561309193665938E-14
-0.4718462052037516	-6.644749854511911E-15
-0.4718462052037486	-2.130240428499519E-15
-0.23320773738941372	1.998098747808624
-0.32726845032793833	1.9984142476930626
-0.29999999999999893	2.004177185473567
-0.30000000000000415	2.0025015644561877
-0.3000000000000014	1.9958827028441637
-0.3000000000000016	1.9968671509065086
-0.3000000000000018	1.9968671509065503
-0.3000000000000096	1.9966648401705211
-0.30000000000000987	1.9966648401705531
-0.30000000000000293	1.9980768188727447
-0.3000000000000098	1.9980768188727516
-0.300000000000004	1.9958228145264412
-0.30000000000000765	1.9958293468017791
-0.30000000000000604	1.999237063708913
-0.30000000000000343	1.9992370637088892
-0.30000000000000854	1.9992370637088586
-0.5333415637859126	-4.585305601970621E-16
-0.4737592487621667	2.468824512630108E-16
-0.48388463615221267	6.382156088335922E-15
-0.46904307239867804	2.9182317911984057E-15
-0.46904307239868825	3.131446924681258E-16
-0.4999999999999941	-6.384547959088523E-15
-0.100000000000003	-8.697097133181925E-16
-0.10000000000000209	1.0985949563252495E-15
-0.4000000000000073	6.535273792356714E-15
-0.12815379479625172	4.073891669627793E-15
-0.4999999999999989	-3.6570139277936065E-16
-0.11611536384778053	-1.5112694082275446E-15
-0.5202420287105397	3.595096773998195E-15
-0.13095692760131686	2.0186811457899784E-15
-0.5000000000000108	-3.615915889192828E-16
-0.40000000000000013	2.0000000000000098
-0.36679226261058906	1.9980987478086276
-0.23320773738941497	1.9980987478086358
-0.32662942508756454	2.000171094702527
-0.3667922626105875	1.998098747808632
-0.36679226261057873	1.998098747808595
-0.32662942508756393	2.0001710947025306
-0.27337057491244215	2.000171094702498
-0.3000000000000034	-1.9968671509065086
-0.30000000000000604	-1.9958228145264585
-0.30000000000000604	-1.9958228145264583
-0.3000000000000045	-1.9966648401705216
-0.300000000000008	-1.9966648401705298
-0.29999999999999705	-1.9998536241843419
-0.29999999999999694	-1.9980768188727263
-0.30000000000000554	-1.9980768188727496
-0.30000000000000626	-1.9998536241843752
-0.30000000000000915	1.9966648401705294
-0.30000000000000143	-1.998076818872744
-0.3000000000000048	-1.998076818872762
-0.2999999999999976	1.9987018091118387
-0.30000000000000154	1.998701809111831
-0.300000000000007	1.9962038057842688
-0.2999999999999973	1.996203805784247
-0.30000000000000226	1.995882702844142
-0.2999999999999981	1.9958827028441353
-0.3000000000000067	1.9958827028441566
-0.3000000000000035	1.996203805784258
