Re	Im
-0.3527868297652755	-6.284764017011539
-0.3378453894557141	-6.3383285558678795
-0.3527868297652961	-6.2847640170115575
-0.33350935941708393	-6.350365448183331
-0.33350935941708604	-6.350365448183288
-0.36649064058292985	-6.35036544818325
-0.36649064058292935	-6.3503654481833225
-0.37338677861996616	-6.321036109627324
-0.373386778619953	-6.321036109627386
-0.32661322138003795	-6.321036109627266
-0.3266132213800409	-6.321036109627295
-0.3621546105442479	-6.3383285558679345
-0.36215461054428255	-6.3383285558678795
-0.3823785094119209	6.353025237003684
-0.31762149058807415	6.353025237003622
-0.3605926322882553	-6.238179527632511
-0.3591360919418723	-6.286737876595446
-0.35617423841470447	-6.359353733266539
-0.3378453894557329	-6.338328555867781
-0.372812437579854	-6.200242118239488
-0.3605926322882576	-6.238179527632552
-0.3408639080581345	-6.286737876595365
-0.3796472472801714	-6.332765851926517
-0.34382576158525796	-6.359353733266561
-0.3317569203074723	-6.336635453983238
-0.3317569203074834	-6.336635453983253
-0.340863908058119	6.2867378765953426
-0.31762149058810163	6.353025237003595
-0.3823785094119218	6.353025237003639
-0.33940736771174357	-6.238179527632634
-0.35278682976528725	6.284764017011483
-0.32294921749828776	6.309630167958768
-0.32035275271982067	6.332765851926806
-0.37964724728019517	6.332765851926669
-0.3733867786199502	6.3210361096272845
-0.37705078250172236	6.309630167958784
-0.3724224708950934	-6.2043134645191556
-0.36824307969253806	-6.336635453983174
-0.3599942581195653	-6.318222159557525
-0.3266132213800452	6.321036109627319
-0.32090728831827714	6.305813112056978
-0.3603494927914567	6.3736612611632575
-0.35278682976529196	6.284764017011509
-0.3603494927914658	6.373661261163255
-0.3229492174982802	6.309630167958774
-0.37242247089510944	-6.204313464519224
-0.3599942581195784	-6.3182221595575925
-0.35393433674867025	-6.232256349947823
-0.35393433674864816	-6.2322563499478125
-0.3790927116816999	6.3058131120569545
-0.3770507825017094	6.309630167958709
-0.3796717567514786	6.3315673997432835
-0.3687120245384308	6.3585784542868184
-0.3396505072085456	6.373661261163232
-0.3396505072085468	6.373661261163268
-0.35187340697296277	-6.33802374938407
-0.34721317023471177	-6.2847640170115415
-0.359786558305592	-6.324501864194257
-0.3460656632513383	-6.232256349947771
-0.34000574188044164	-6.3182221595575605
-0.3460656632513274	-6.232256349947822
-0.34000574188043853	-6.318222159557571
-0.3203282432485337	6.331567399743319
-0.3796717567514822	6.3315673997432835
-0.3203282432485251	6.331567399743345
-0.368712024538454	6.35857845428678
-0.3312879754615494	6.358578454286861
-0.33128797546155286	6.3585784542868735
-0.3664906405829123	6.350365448183289
-0.36649064058296577	6.350365448183278
-0.3682430796925369	-6.336635453983126
-0.3472131702347079	-6.284764017011559
-0.35978655830558665	-6.324501864194228
-0.3402134416944186	-6.32450186419437
-0.34021344169443346	-6.324501864194381
-0.3481265930270442	-6.338023749384045
-0.34721317023470366	6.2847640170115096
-0.3266132213800372	6.32103610962726
-0.320352752719847	6.332765851926599
-0.3591360919418554	6.286737876595388
-0.35913609194189217	6.286737876595396
-0.35617423841471757	6.359353733266651
-0.3561742384147269	6.359353733266599
-0.3481265930270267	-6.338023749384008
-0.34000574188041016	6.318222159557543
-0.3335093594170686	6.350365448183246
-0.3439209435302621	6.358999429280161
-0.3560790564697566	6.358999429280161
-0.35999425811957303	6.318222159557611
-0.35999425811952884	6.318222159557568
-0.35187340697294467	-6.338023749384033
-0.37338677861995084	6.321036109627247
-0.37964724728016447	6.332765851926572
-0.3621546105442717	6.33832855586788
-0.34382576158528594	6.359353733266633
-0.3335093594170934	6.350365448183271
-0.3400057418804199	6.318222159557498
-0.34392094353026076	6.358999429280119
-0.356079056469732	6.358999429280066
-0.3682430796925198	6.3366354539831615
-0.36824307969252607	6.336635453983201
-0.33175692030747156	6.336635453983135
-0.3317569203074604	6.336635453983117
-0.3378453894557065	6.338328555867878
-0.33784538945575077	6.338328555867903
-0.3472131702346928	6.284764017011584
-0.3402134416944317	6.324501864194363
-0.359786558305586	6.3245018641942155
-0.3621546105443109	6.338328555867931
-0.34382576158528866	6.3593537332666035
-0.3481265930270477	6.33802374938403
-0.34812659302703014	6.338023749383978
-0.3518734069729681	6.338023749384072
-0.3518734069730007	6.338023749384052
-0.35978655830561823	6.324501864194214
-0.34021344169442247	6.324501864194189
-0.2426758792653294	-6.098268429054194
-0.24275131808094283	-6.098255326383691
-0.10000000000000195	6.493959207434958
-0.45714800640909353	6.095910380936651
-0.24285199359089615	6.095910380936636
-0.24275131808094444	6.09825532638376
-0.5285992813028342	6.4936865198555305
-0.17140071869716283	6.4936865198556
-0.37105823264540644	-6.156933737508724
-0.24267587926532103	6.09826842905416
-0.2859606687646887	6.10176223659977
-0.3142844874588093	6.095439622141368
-0.3142283749164097	6.09869004729495
-0.4571709651286479	6.493509389720216
-0.2428290348713507	6.493509389720231
-0.3563050777979102	-6.1687747157867605
-0.35630507779791815	-6.168774715786822
-0.34369492220207887	-6.168774715786863
-0.37292995346399804	-6.203739548934801
-0.3275775291048993	-6.204313464519226
-0.31427441948101065	6.493422241790552
-0.3270700465360286	-6.203739548934808
-0.3879468388568324	6.193839459921907
-0.34230868858274643	-6.205100434060621
-0.34275816969494616	-6.204277019413367
-0.3576913114172752	-6.205100434060572
-0.31205316114315435	6.193839459921988
-0.32690173665067634	6.211265322426394
-0.35393433674867225	6.232256349947762
-0.35393433674864805	6.232256349947819
-0.37309826334930285	6.211265322426481
-0.32690173665069766	6.211265322426433
-0.34275816969494083	6.204277019413177
-0.3427581696949237	6.204277019413273
-0.34606566325132787	6.232256349947782
-0.3423086885827335	6.205100434060581
-0.3423086885827688	6.205100434060591
-0.2225129028227236	-5.842600537851804
-0.4572486819190642	-6.098255326383685
-0.23926961276479095	5.652600294008568
-0.43408374025232616	5.659567164732935
-0.3957718245656627	5.745658311278568
-0.2829811548537533	-5.975827929235803
-0.41701884514624876	-5.975827929235816
-0.5285856659797726	-6.097729110113438
-0.24275131808095032	-6.098255326383722
-0.31660278493259764	5.784796842012339
-0.22251290282267	5.842600537851728
-0.24267587926534112	6.098268429054123
-0.46435481310613186	-6.193158713549286
-0.28629002988850116	-6.107634678577495
-0.2859606687646942	-6.101762236599817
-0.32468894109487567	-6.029126492781468
-0.4137099701114994	-6.107634678577494
-0.4137099701115007	-6.107634678577523
-0.41403933123531655	-6.101762236599776
-0.4140393312352965	-6.101762236599733
-0.37531105890512695	-6.029126492781454
-0.31929119717869514	-6.0628057667192685
-0.3807088028213401	-6.062805766719301
-0.2862900298884825	-6.107634678577456
-0.28596066876468906	-6.101762236599803
-0.38619944525039607	-6.096321358622191
-0.31205316114316367	-6.193839459921877
-0.3879468388568625	-6.193839459921848
-0.38586546616812784	-6.098818353967451
-0.3248134165801207	-6.132882655268347
-0.3141345338318881	-6.098818353967408
-0.31380055474957935	-6.09632135862218
-0.32894176735459496	-6.156933737508763
-0.3289417673546035	-6.156933737508728
-0.2829811548537504	5.975827929235751
-0.41701884514622783	5.975827929235779
-0.3857155125411945	6.095439622141352
-0.41403933123530756	6.101762236599702
-0.17146707758498567	6.096550198030496
-0.17141433402026218	6.097729110113344
-0.5285329224150124	6.096550198030494
-0.5285856659797453	6.097729110113444
-0.4582017424048449	6.096543720757028
-0.4573241207346443	6.098268429054169
-0.3710582326454085	-6.156933737508771
-0.4571480064090855	6.09591038093671
-0.24179825759512943	6.096543720757023
-0.371547995872578	-6.142935815339518
-0.314228374916419	-6.0986900472949195
-0.3226358318141873	-6.103698084178693
-0.3284520041274039	-6.142935815339576
-0.3715479958725938	-6.142935815339501
-0.32845200412742515	-6.142935815339532
-0.33179431635323636	-6.060480731459335
-0.33179431635320916	-6.060480731459389
-0.3751865834198813	-6.132882655268378
-0.3751865834199036	-6.132882655268299
-0.3682056836467714	-6.060480731459296
-0.36820568364677086	-6.060480731459302
-0.28596066876470044	6.1017622365997655
-0.2862900298884805	6.107634678577496
-0.37507727458105367	-6.113384809730315
-0.35719072591358536	-6.142050160362652
-0.34209916848180166	-6.12271123289348
-0.3857716250835837	-6.098690047294969
-0.37507727458106027	-6.113384809730392
-0.38577162508358	-6.098690047294977
-0.4000000000000285	6.1471976589376425
-0.39999999999999947	6.147197658937649
-0.38571551254122216	-6.095439622141393
-0.3000000000000078	6.147197658937481
-0.38571551254121816	-6.095439622141371
-0.3773641681858316	-6.103698084178715
-0.3773641681858337	-6.103698084178636
-0.34086390805815286	6.286737876595419
-0.3879468388568546	6.193839459921913
-0.32492272541893547	-6.113384809730302
-0.3428092740864287	-6.1420501603627535
-0.34280927408642925	-6.142050160362727
-0.37197248555806145	-6.103513632201279
-0.35790083151819785	-6.122711232893457
-0.3579008315182307	-6.122711232893476
-0.37197248555807344	-6.103513632201426
-0.3710031647086862	-6.11341194374013
-0.37100316470870265	-6.113411943740115
-0.3141708499909128	6.144633150110657
-0.3428092740864142	6.142050160362716
-0.3120531611431297	6.193839459921912
-0.3249227254189701	-6.11338480973023
-0.30000000000000665	6.147197658937578
-0.3605926322882536	6.238179527632542
-0.33940736771172764	6.238179527632554
-0.37292995346400226	6.203739548934753
-0.3724224708951168	6.2043134645191484
-0.35719072591359075	-6.142050160362696
-0.38582915000910323	6.144633150110669
-0.32757752910490484	6.204313464519116
-0.38582915000907925	6.144633150110749
-0.365141951448839	6.245462006497572
-0.33485804855115753	6.245462006497545
-0.3710582326454217	6.1569337375087985
-0.327070046536009	6.203739548934761
-0.37518658341987426	6.132882655268317
-0.37518658341989114	6.132882655268324
-0.3715479958725926	6.1429358153395786
-0.32718756242013897	6.20024211823962
-0.3436949222020716	6.1687747157867
-0.356305077797912	6.168774715786774
-0.356305077797922	6.1687747157868
-0.37281243757987725	6.200242118239548
-0.34369492220208053	6.1687747157868165
-0.37154799587258586	6.142935815339544
-0.3572418303050821	6.204277019413269
-0.35769131141724425	6.205100434060568
-0.3571907259135904	6.142050160362672
-0.3571907259135707	6.142050160362692
-0.4774870971773028	-5.8426005378516805
-0.2504256265257886	-5.784522867653393
-0.5285329224150186	-6.09655019803051
-0.17146707758495872	-6.096550198030441
-0.1714143340202295	-6.0977291101133515
-0.27391815996958746	-5.842997018657184
-0.426081840030402	-5.842997018657209
-0.30766572914752666	-5.849770816391835
-0.39233427085250056	-5.849770816391735
-0.44957437347421225	-5.784522867653428
-0.4495743734741868	-5.784522867653315
-0.41701884514625237	-5.975827929235734
-0.28298115485375713	-5.975827929235796
-0.4582017424048502	-6.096543720757005
-0.4573241207346502	-6.098268429054128
-0.36111438669817847	-5.93294391414758
-0.3284785282946003	-6.004384800390529
-0.3270591178787632	-5.975305541113739
-0.33888561330185807	-5.932943914147557
-0.3388856133018682	-5.932943914147536
-0.45852559313865093	5.533497569548416
-0.24179825759513307	-6.0965437207570305
-0.24267587926532364	-6.098268429054112
-0.37294088212122406	-5.975305541113765
-0.37152147170541533	-6.004384800390547
-0.34088964918213366	-5.967703018882997
-0.38582915000906537	-6.144633150110721
-0.37152147170539035	-6.0043848003904765
-0.37294088212121634	-5.975305541113702
-0.34282217334013293	-6.00145197079642
-0.3284785282945898	-6.004384800390471
-0.3270591178787717	-5.9753055411137135
-0.3347491902158615	-6.026317281860299
-0.33879413717584644	-5.971293794943145
-0.3275705708188048	-5.972476562169022
-0.3275705708187984	-5.972476562168977
-0.3652508097841489	-6.026317281860298
-0.32481341658012364	-6.13288265526829
-0.37242942918120736	-5.972476562169021
-0.3724294291811945	-5.972476562168952
-0.3591103508178369	-5.967703018883047
-0.3591103508178481	-5.9677030188829905
-0.36120586282413497	-5.971293794943099
-0.3612058628241292	-5.97129379494314
-0.2504256265257876	5.784522867653408
-0.3141708499909267	-6.144633150110756
-0.3387941371758867	-5.971293794943161
-0.33474919021586347	-6.026317281860278
-0.3652508097841316	-6.026317281860261
-0.3142844874588002	-6.0954396221413285
-0.35173278152348425	-6.025723525680877
-0.35717782665986525	-6.001451970796464
-0.3571778266598821	-6.001451970796472
-0.345206592417624	-6.024931874471577
-0.3547934075823654	-6.024931874471604
-0.35612080374676264	-6.060240495263099
-0.35612080374676847	-6.06024049526306
-0.4607303872351942	5.65260029400868
-0.3861994452503949	-6.0963213586221645
-0.34387919625323243	-6.060240495263084
-0.3482672184765004	-6.025723525680805
-0.26994288942236105	5.654838562717798
-0.47748709717731547	5.8426005378518076
-0.2088865842500205	5.664323431353526
-0.20888658425003326	5.664323431353594
-0.35479340758235517	-6.024931874471648
-0.345206592417608	-6.0249318744716325
-0.34826721847648534	-6.025723525680827
-0.44957437347420415	5.784522867653288
-0.38586546616810796	-6.098818353967281
-0.3438791962532323	-6.060240495262978
-0.31422837491642164	-6.0986900472948165
-0.3289968352912998	-6.1134119437401635
-0.3420991684817892	-6.1227112328934945
-0.32263583181417577	-6.1036980841785775
-0.3289968352913253	-6.113411943740283
-0.30422817543435526	5.745658311278554
-0.3833972150674266	5.784796842012508
-0.4495743734742193	5.784522867653416
-0.47748709717730714	5.8426005378518076
-0.22251290282268527	5.842600537851809
-0.30734286771353686	5.770511788650854
-0.39265713228644256	5.770511788650799
-0.3131273650847506	5.799935741307107
-0.3965224592386582	5.782992757976689
-0.343305490955183	5.810209150899076
-0.3566945090448253	5.810209150899176
-0.38687263491522045	5.799935741307126
-0.27391815996961266	5.842997018657178
-0.4572486819190598	6.098255326383758
-0.32802751444192724	-6.103513632201244
-0.35989246221562976	-6.113278417468417
-0.32802751444194733	-6.103513632201352
-0.4260818400303945	5.842997018657181
-0.4170188451462341	5.975827929235689
-0.29015876766287807	5.7809054220863345
-0.29015876766288184	5.780905422086261
-0.41370997011151545	6.107634678577552
-0.41403933123531006	6.101762236599755
-0.32870827636479444	-6.103568680137715
-0.35989246221563453	-6.113278417468528
-0.3604252016588799	-6.099097125191269
-0.36042520165887887	-6.099097125191256
-0.3712917236352224	-6.103568680137746
-0.3571588851227637	-6.106726399646415
-0.371291723635164	-6.103568680137699
-0.35715888512273	-6.106726399646352
-0.34010753778437597	-6.113278417468445
-0.3428411148772518	-6.106726399646368
-0.34284111487726776	-6.106726399646452
-0.3401075377843775	-6.113278417468353
-0.33957479834114057	-6.099097125191315
-0.3395747983411289	-6.099097125191259
-0.32870827636478783	-6.103568680137667
-0.2829811548537447	5.975827929235806
-0.409841232337131	5.7809054220861515
-0.40984123233712644	5.78090542208627
-0.4064751932846704	5.805259674470546
-0.40647519328468207	5.805259674470607
-0.27391815996959773	5.842997018657187
-0.4260818400304217	5.842997018657176
-0.3724294291811905	5.972476562169009
-0.3275705708188128	5.972476562169053
-0.2427513180809221	6.098255326383635
-0.24285199359089732	6.095910380936622
-0.328941767354612	6.1569337375087425
-0.31417084999091444	6.144633150110803
-0.3858654661681175	6.098818353967363
-0.3284520041274102	6.142935815339559
-0.3750772745810498	6.113384809730248
-0.3428092740864229	6.142050160362691
-0.37507727458101175	6.113384809730254
-0.3861994452504049	6.096321358622184
