Re	Im
-0.2254713617664058	0.002311724930070791
-0.383356020170242	-0.0006255283324899206
-0.2200015248568661	-4.718447854656915E-16
-0.22000152485686772	-3.468023936602227E-16
-0.21664397982974848	-0.0006255283324864989
-0.21664397982975125	-0.0006255283324917333
-0.2166439798297545	-0.0006255283324901263
-0.3833560201702452	0.0006255283324903539
-0.3833560201702468	0.0006255283324911364
-0.38335602017024273	0.0006255283324913873
-0.3833560201702422	0.0006255283324909582
-0.22663445315786196	2.9976021664879227E-15
-0.22663445315786188	2.162549653239587E-15
-0.21664397982975547	-0.0006255283324895701
-0.2254713617664018	-0.002311724930069122
-0.22547136176640517	-0.0023117249300674573
-0.22007322671409207	9.43689570931383E-16
-0.22007322671409188	-2.5565487227208195E-16
-0.20074700619532015	-1.573394192710964E-15
-0.20074700619531483	-1.33776741447671E-15
-0.20074700619531588	5.358127136423363E-16
-0.20074700619531868	-7.26415455565288E-17
-0.2166439798297555	0.0006255283324905908
-0.2166439798297533	0.0006255283324919372
-0.21664397982975386	0.0006255283324910566
-0.21664397982975575	0.000625528332491933
-0.356613550674003	-3.521468494709392E-16
-0.355497512760747	-0.0006186903944153388
-0.34993664943165304	0.002187078026354154
-0.3554975127607412	-0.0006186903944172539
-0.35549751276074154	0.0006186903944160186
-0.3554975127607405	0.000618690394417466
-0.19999999999999996	1.3655780281979105E-14
-0.19999999999999113	-5.205185242057223E-15
-0.40000000000000235	8.881784197001252E-16
-0.3526992038447957	-2.36934391476344E-15
-0.35790371642576774	-0.004039109969666721
-0.35790371642576957	-0.004039109969662952
-0.35790371642577173	-0.004039109969661468
-0.40000000000000663	1.4923771853719847E-15
-0.40000000000000385	-2.1337098754514727E-15
-0.35790371642577185	0.00403910996966321
-0.3579037164257729	0.004039109969661088
-0.3579037164257687	0.004039109969662714
-0.35790371642577	0.004039109969664997
-0.4000000000000081	9.746977530644685E-17
-0.35790371642576796	-0.004039109969663481
-0.39999999999999797	8.805415706476805E-16
-0.3526992038447992	-1.0505919051384538E-16
-0.3430594826993147	-2.914335439641036E-16
-0.3430594826993192	8.457183521201617E-16
-0.2433864493260013	-1.0417205515188182E-15
-0.3499929596705685	-0.0009377163650249877
-0.34998758245627215	-0.0010443017805914223
-0.24450248723925908	-0.0006186903944165342
-0.24450248723926232	-0.0006186903944167561
-0.3499366494316495	-0.0021870780263528932
-0.3499366494316506	-0.0021870780263528364
-0.3499366494316531	0.0021870780263523446
-0.24450248723926044	0.000618690394418707
-0.2445024872392593	0.0006186903944161042
-0.31354523851008276	-5.409793506014008E-16
-0.25694051730068473	-4.3221430116841545E-16
-0.25694051730068607	-5.90320977864045E-16
-0.3135452385100831	-1.2673973001794966E-16
-0.31720767564755736	1.2332291048201554E-15
-0.317207675647562	-3.0005295123536335E-17
-0.317660590393821	1.1379785993067698E-15
-0.3176605903938212	6.99039350710029E-17
-0.3500155420511709	-0.00020605978338368935
-0.29051204735696795	3.975612581278308E-16
-0.292133775639265	2.105385043995645E-16
-0.3094879526430348	-6.485974187723626E-16
-0.3078662243607325	5.810597569242506E-16
-0.24730079615520253	6.522560269672795E-16
-0.24730079615520273	4.478839174537619E-16
-0.2864547614899182	-6.453171330633722E-16
-0.28645476148991683	-3.7686867515596134E-16
-0.31530450234640045	-1.2628785993400762E-15
-0.3153045023464059	-2.3662712414496134E-16
-0.3499875824562758	-0.0010443017805915056
-0.3499929596705703	-0.0009377163650236442
-0.28469549765359636	1.3468131712128323E-15
-0.2827923243524418	-6.945571442455308E-16
-0.28469549765359764	3.6131037398079435E-16
-0.2827923243524434	6.247579493676159E-16
-0.2500633505683489	0.0021870780263560157
-0.28233940960617904	-6.591949208105819E-16
-0.28233940960618087	-2.8671726451379165E-16
-0.24209628357423077	-0.004039109969661163
-0.24209628357422955	-0.00403910996966124
-0.2420962835742292	-0.00403910996966243
-0.24209628357422897	-0.004039109969662725
-0.350015542051175	-0.00020605978338505547
-0.3500087718938286	0.001257715246718892
-0.24209628357423074	0.004039109969661836
-0.24209628357423216	0.004039109969663227
-0.2420962835742307	0.004039109969663331
-0.24209628357422913	0.004039109969663467
-0.2500070403294266	-0.0009377163650229897
-0.24998445794883023	-0.00020605978338762807
-0.3500087718938204	0.0012577152467143215
-0.3500087718938285	-0.001257715246712907
-0.3500087718938254	-0.0012577152467129205
-0.35000877189382495	-0.0012577152467139613
-0.25006335056834805	0.002187078026352239
-0.25001241754372455	-0.0010443017805915433
-0.2500633505683459	-0.00218707802635084
-0.2500633505683489	-0.0021870780263503185
-0.34999295967057237	0.0009377163650244325
-0.3499929596705711	0.0009377163650231652
-0.35009845161665243	-1.4425340372049548E-15
-0.3500984516166512	1.1796119636642288E-16
-0.35002495160108926	5.551115123125783E-16
-0.3500249516010912	1.9035879643414244E-16
-0.3500087718938206	0.001257715246713087
-0.3500155420511728	0.00020605978338428255
-0.3500155420511732	0.00020605978338422877
-0.2500070403294301	0.0009377163650225728
-0.2500070403294294	0.0009377163650237804
-0.34998758245627837	0.00104430178059041
-0.25001241754372516	0.0010443017805928378
-0.2500124175437251	0.0010443017805906345
-0.34998758245627504	0.0010443017805907614
-0.25000704032942855	-0.0009377163650230447
-0.24998445794882487	-0.00020605978338281253
-0.24998445794882496	0.00020605978338286037
-0.2499844579488249	0.00020605978338382675
-0.25001241754372605	-0.001044301780591571
-0.249975048398909	-1.1102230264558483E-16
-0.2499750483989136	-1.812921557667324E-16
-0.24990154838334944	-2.404267477864386E-16
-0.24990154838335152	-5.638664448553987E-16
-0.2499912281061752	0.0012577152467133203
-0.3245585167723714	0.0012410674441988012
-0.32455851677237624	0.0012410674441994812
-0.3245585167723739	0.0012410674442000207
-0.3245585167723745	0.0012410674441996382
-0.2499912281061752	0.0012577152467135727
-0.2499912281061764	0.001257715246713277
-0.24999122810617766	0.0012577152467136482
-0.3338407656632743	-8.500145032286355E-17
-0.3245585167723777	-0.0012410674441994812
-0.32455851677237374	-0.0012410674441983016
-0.32455851677237335	-0.0012410674441985612
-0.3245585167723718	-0.001241067444198959
-0.3338407656632768	-3.5975522148963546E-16
-0.33384076566327625	2.8796409701215E-16
-0.33384076566327553	-1.3660947373317356E-16
-0.27544148322762646	-0.0012410674442006886
-0.27544148322762496	-0.001241067444198581
-0.27544148322762385	-0.0012410674441994118
-0.2754414832276235	-0.0012410674441992679
-0.33329611300587203	9.71445146547012E-16
-0.3332961130058692	-2.983724378680108E-16
-0.3332961130058715	2.2941717969793274E-16
-0.2754414832276218	0.0012410674442010637
-0.2754414832276271	0.0012410674441986624
-0.27544148322763295	0.0012410674442001864
-0.2754414832276294	0.0012410674441996625
-0.2665260711146165	-5.842555847405142E-16
-0.26652749763664385	-5.273559423752646E-16
-0.2665274976366408	-1.114234572663353E-15
-0.24999122810617747	-0.0012577152467138954
-0.24999122810617533	-0.0012577152467141489
-0.24999122810617533	-0.0012577152467127678
-0.3334739288853842	-1.887379141862766E-15
-0.3334739288853831	-1.7314708694593506E-16
-0.3334725023633586	-8.881784197001252E-16
-0.3334725023633602	5.407458335271453E-16
-0.33347250236335824	6.787169127230302E-16
-0.26615923433672717	-2.3592239273284576E-16
-0.26615923433672584	4.0570845294407576E-16
-0.2667038869941309	-1.2212453270876722E-15
-0.2667038869941311	-1.457167719820518E-16
-0.26670388699412595	-1.7358076781492926E-16
-0.2661592343367278	4.3021142204224816E-16
-0.2661592343367301	-2.320057123847419E-16
-0.3333940603525482	-8.049116928532385E-16
-0.3333940603525476	-4.554733326611604E-16
-0.33339406035254604	-2.3722343533982837E-16
-0.3333940603525448	5.796144814107507E-16
-0.24999122810617508	-0.0012577152467133723
-0.2666059396474585	2.7755575615628914E-16
-0.26660593964745705	-9.992007221626409E-16
-0.2666059396474576	2.0599841277224584E-17
-0.2666059396474592	3.2526065174565133E-19
-0.26670388699413217	-9.526429043984856E-16
-0.1999999999999971	-1.887379141862766E-15
-0.19999999999999746	4.142519660632615E-15
-0.20000000000000337	-1.8427066242245743E-15
-0.20000000000000417	6.055269133331542E-17
-0.19999999999999823	-1.55723958034093E-15
-0.2000000000000026	1.5126788710517758E-15
-0.200000000000002	-2.9585708882784445E-15
-0.19999999999999846	6.245004513516506E-16
-0.199999999999999	1.283261691353843E-15
-0.19999999999999962	-2.508410146262463E-15
-0.20000000000000015	2.0192181260370035E-15
-0.19999999999999937	3.360874268774558E-16
-0.20000000000000095	-1.7590096046404824E-15
-0.20000000000000018	-1.1713449220990269E-15
-0.20000000000000143	-2.5847379792054426E-16
-0.20000000000000154	-6.643990912991171E-16
-0.20000000000000084	7.217804912779124E-16
-0.20000000000000004	1.2672154992010576E-15
-0.33347250236335707	-1.457167719820518E-16
-0.29999999999999893	1.9990740866433212
-0.2999999999999996	1.9990719447595051
-0.29999999999999893	1.9987477675823335
-0.30000000000000404	-1.999071944759525
-0.30000000000000093	1.9987488098270438
-0.3000000000000044	-2.0145693292850578E-15
-0.2999999999999981	0.006019592492517545
-0.30000000000000054	0.006019592492520043
-0.3000000000000003	0.0060195924925203325
-0.3000000000000011	0.006019592492520839
-0.3332961130058669	9.890325016902303E-17
-0.2665260711146159	-9.22030688807224E-16
-0.2665274976366435	-9.666068943522954E-16
-0.2665274976366429	4.978656376053436E-16
-0.3000000000000004	0.002919210199608002
-0.30000000000000115	-0.006019592492519532
-0.29999999999999977	-0.006019592492519932
-0.2999999999999983	-0.0060195924925215034
-0.2999999999999975	-0.006019592492522561
-0.3000000000000014	-0.005822720526568181
-0.29999999999999954	0.005822720526566738
-0.29999999999999916	0.005822720526568813
-0.30000000000000404	0.005822720526566652
-0.2999999999999996	0.005822720526567713
-0.2999999999999997	-0.005822720526567883
-0.2999999999999994	-0.005822720526565992
-0.299999999999998	-0.005822720526567218
-0.20000000000000323	-5.35682609381638E-15
-0.2000000000000025	-5.483759063160121E-16
-0.20000000000000118	-2.3083748454388875E-15
-0.2999999999999979	-0.0029192101996084185
-0.3000000000000002	-0.0029192101996102
-0.3000000000000006	0.0029192101996086805
-0.29999999999999616	-0.001392722122245718
-0.2999999999999952	-0.0012501953735574738
-0.30000000000000465	-0.0012501953735595945
-0.2999999999999979	0.001250195373558749
-0.30000000000000154	-0.0002752352052750699
-0.30000000000000143	-0.0013927221222466684
-0.29999999999999954	0.001392722122246448
-0.30000000000000016	0.0013927221222471654
-0.29999999999999966	0.0021287669831342153
-0.3000000000000015	0.002128766983133996
-0.2999999999999994	-0.0018429492789242487
-0.2999999999999985	-0.0018429492789247288
-0.29999999999999993	-0.002128766983133412
-0.300000000000001	-0.002128766983134116
-0.29999999999999977	-0.0021457762555288527
-0.3000000000000014	-0.0021457762555295084
-0.29999999999999805	0.0021457762555303003
-0.30000000000000066	0.002145776255529002
-0.29999999999999916	-0.0008804411993990904
-0.30000000000000054	-0.0008804411994000616
-0.30000000000000004	-0.000880441199399431
-0.300000000000002	-0.0008804411993989263
-0.29999999999999877	0.0005757089953399403
-0.2999999999999993	0.0005757089953405681
-0.30000000000000127	-0.0005757089953389166
-0.30000000000000066	-0.0005757089953387678
-0.2999999999999956	0.0018429492789245917
-0.30000000000000115	0.0018429492789241054
-0.30000000000000293	0.0012501953735589522
-0.2999999999999995	-0.00027523520527572483
-0.30000000000000077	0.0002752352052746853
-0.29999999999999905	0.00027523520527469175
-0.29999999999999544	-0.0018535470620939438
-0.3	-0.0018535470620953463
-0.3000000000000033	-0.0018535470620954873
-0.29999999999999866	-0.0018535470620964138
-0.2999999999999999	-0.0021777412236718002
-0.3000000000000019	-0.0021777412236727535
-0.29999999999999843	-0.0021777412236719616
-0.3000000000000017	-0.002177741223672758
-0.2999999999999974	0.001853547062095437
-0.29999999999999966	0.001853547062095745
-0.3000000000000001	0.0018535470620954266
-0.3000000000000023	0.0021777412236735558
-0.29999999999999666	0.002177741223672678
-0.3000000000000007	0.0008804411993967309
-0.2999999999999999	0.0008804411994002758
-0.29999999999999993	0.0008804411993984523
-0.3000000000000029	0.0008804411993990693
-0.30000000000000043	0.002177741223671953
-0.30000000000000093	0.002177741223671391
-0.3000000000000007	0.0018535470620960996
-0.3000000000000011	-1.970923035332639E-07
-0.29999999999999977	-1.9709230481002038E-07
-0.30000000000000127	1.9709230450646294E-07
-0.30000000000000027	1.9709230754741403E-07
-0.29999999999999766	3.885780586188048E-16
-0.29999999999999905	1.1657341758564144E-15
-0.299999999999999	3.885780586188048E-16
-0.3000000000000001	3.3523531173251797E-15
-0.30000000000000454	-7.771561172376096E-16
-0.3000000000000002	-4.3834293833588944E-16
-0.3000000000000015	-4.0590496458783876E-16
-0.3000000000000008	-1.9290125052862095E-15
-0.3000000000000017	-2.3540197569005272E-15
-0.3000000000000018	-1.51311255192077E-15
-0.29999999999999893	2.001600508130931
-0.3000000000000005	1.9985673779029887
-0.30000000000000226	1.999998094964213
-0.30000000000000093	1.9999999999999898
-0.350008771893827	0.0012577152467139858
-0.35000877189382545	-0.0012577152467132405
-0.2000000000000017	2.2789929665645303E-16
-0.20000000000000034	-8.309325449928906E-16
-0.3999999999999991	-4.3281350725621337E-16
-0.3000000000000007	-17.211102550927983
-0.4000000000000027	-14.472135954999654
-0.3000000000000056	-14.472135954999635
-0.500000000000003	-7.999999999999989
-0.40000000000000013	-11.123105625617695
-0.29999999999999694	-12.000000000000002
-0.3999999999999938	-11.123105625617654
-0.40000000000000485	-7.999999999999987
-0.2999999999999996	-10.00000000000001
-0.40000000000000197	-10.000000000000028
-0.3999999999999967	-10.000000000000028
-0.29999999999998916	-11.12310562561768
-0.40000000000000197	-5.527864045000432
-0.2999999999999869	-11.123105625617665
-0.49999999999999994	-2.0000000000000053
-0.5000000000000013	-6.000000000000016
-0.3999999999999941	-4.000000000000005
-0.2	5.48172618408671E-16
-0.49999999999998723	-5.999999999999991
-0.30000000000000004	-5.527864045000405
-0.5000000000000024	-5.326472230460403E-15
-0.5000000000000022	-1.9999999999999944
-0.3999999999999997	-4.472344608429452E-16
-0.2999999999999985	-2.7888974490720293
-0.1999999999999994	-8.964996713739515E-16
-0.20000000000000062	-3.611694276983712E-15
-0.30000000000001226	-4.000000000000002
-0.29999999999999816	-8.000000000000005
-0.4000000000000023	-2.8768943743823496
-0.2999999999999998	-8.000000000000002
-0.4000000000000039	-5.999999999999999
-0.3999999999999999	-6.000000000000006
-0.4000000000000003	6.106226635438353E-16
-0.3000000000000015	1.471045507628333E-15
-0.2999999999999991	5.208507236620363E-16
-0.4000000000000019	9.159339953157541E-16
-0.3999999999999992	1.942890293094024E-15
-0.39999999999999836	-1.1275702593849246E-16
-0.39999999999999913	6.366435156834882E-16
-0.3999999999999996	-1.5681900222830336E-15
-0.40000000000000024	-2.706168622523819E-16
-0.39999999999999974	-8.068632567637124E-16
-0.4000000000000006	8.89913143176102E-16
-0.40000000000000036	-1.9999999999999951
-0.29999999999999993	-1.999999999999996
-0.40000000000000285	-2.0000000000000093
-0.299999999999999	-2.8768943743823483
-0.29999999999999816	-2.876894374382344
-0.29999999999999893	-8.000000000000032
-0.3999999999999999	-2.876894374382346
-0.2999999999999998	-2.000000000000007
-0.40000000000000263	-2.0122792321330962E-15
-0.40000000000000213	4.9439619065339E-16
-0.40000000000000124	-9.072603779358701E-16
-0.19999999999999962	1.917086281388869E-15
-0.19999999999999932	3.5995512126518747E-16
-0.19999999999999948	-1.0257636753885357E-15
-0.2000000000000002	7.69566702030211E-16
-0.29999999999999943	-3.6082248296520516E-15
-0.3000000000000056	-6.000000000000007
-0.30000000000000465	-6.000000000000005
-0.20000000000000082	-3.3566899260151217E-16
-0.4000000000000017	1.6306400674181987E-16
-0.30000000000000004	2.7755575615628914E-16
-0.2999999999999996	-2.6150956400350367E-16
-0.4	-1.1796119636642288E-16
-0.3000000000000023	-10.000000000000002
0	0
-0.6	0
-0.6	0
0	0
