Re	Im
-0.30000000000000193	0.0009167448629890038
-0.29999999999999777	-0.0007550089788795344
-0.2999999999999975	-0.0007550089788835826
-0.2999999999999964	-0.0007550089788832433
-0.2999999999999966	-0.0007550089788861515
-0.2999999999999868	0.0007550089788887493
-0.29999999999999905	0.000755008978892191
-0.2999999999999934	0.0007550089788845582
-0.29999999999999677	0.0007550089788806134
-0.29999999999999505	0.0007550089788821682
-0.29999999999999705	0.0007550089788859113
-0.29999999999999755	0.000755008978883865
-0.3000000000000034	-0.0007550089788795657
-0.2999999999999978	-0.0007550089788904958
-0.3000000000000001	-0.0007550089788903772
-0.3000000000000075	-0.000755008978883605
-0.30000000000000093	-0.0007550089788877501
-0.30000000000000593	-0.0007550089788835937
-0.30000000000000265	-0.0007550089788826041
-0.30000000000000393	-0.0007550089788867249
-0.3000000000000006	-0.0007550089788859819
-0.3000000000000007	-0.0007550089788857899
-0.30000000000000226	-0.0007550089788874162
-0.30000000000000265	-0.0007550089788859779
-0.30000000000000393	-0.0007550089788831368
-0.3000000000000073	0.0007550089788880276
-0.30000000000000426	0.0007550089788843733
-0.30000000000000093	0.0007550089788873372
-0.3000000000000024	0.0007550089788823814
-0.30000000000000376	0.0007550089788848796
-0.30000000000000043	0.0007550089788818798
-0.3000000000000038	0.0007550089788848801
-0.29999999999999716	0.0007550089788841338
-0.3000000000000002	0.0007550089788831314
-0.2999999999999982	0.0007550089788842085
-0.25000879189600406	-8.43769498715119E-15
-0.25000879189601305	-9.686695889854491E-15
-0.25000879189601316	6.329917872412855E-15
-0.25000879189601133	-6.343233230343692E-15
-0.25000879189601694	-8.595988504334073E-15
-0.25000879189601355	7.577272143066693E-15
-0.25000879189601216	6.881648029199994E-15
-0.25000879189601144	-2.358519195916342E-15
-0.25000879189601377	-6.826136877968736E-15
-0.25000879189601716	6.512151928816934E-15
-0.2500087918960147	4.510918006316034E-15
-0.25000879189601605	-5.3013149425851225E-15
-0.25000879189602276	9.762478233579439E-17
-0.2500087918960183	5.486930354514641E-15
-0.2500087918960227	-9.065827515780667E-16
-0.2500087918960205	-3.647906629544728E-15
-0.2500087918960221	2.443791696782327E-15
-0.2500087918960183	4.820796539739547E-15
-0.250008791896019	3.613862681328683E-15
-0.25000879189602176	9.783840404509192E-16
-0.2500087918960133	2.3434182925326924E-15
-0.25000879189601205	-2.42861286636753E-16
-0.2500087918960142	-3.3861802251067274E-15
-0.2500087918960156	2.7131075164277263E-15
-0.25000879189601927	-2.0015185255711776E-15
-0.2500087918960135	-1.8094588869789485E-15
-0.25000879189602004	-1.1854666553956505E-15
-0.2500087918960142	2.022687572988957E-15
-0.2500087918960143	-2.478486166301863E-15
-0.25000879189601277	-3.382710778154774E-17
-0.2500087918960185	-1.9121192801861697E-15
-0.25000879189601927	1.680947048221526E-15
-0.25000879189602015	3.679782173415802E-16
-0.2500087918960203	8.135853102331225E-16
-0.25000879189601366	-6.112325272658592E-16
-0.25000879189601444	-9.047667129391535E-16
-0.2500087918960148	-1.0342204523339227E-15
-0.2500087918960144	1.214306433183765E-17
-0.25000879189601743	-2.53182891318815E-15
-0.25000879189601977	-6.581107186987012E-17
-0.25000879189601605	1.5915545791000962E-15
-0.2500087918960157	1.0755285551056204E-15
-0.2500087918960155	-1.1440501324067043E-15
-0.25000879189601716	1.6562272386888566E-15
-0.2500087918960191	1.1761425167122752E-15
-0.25000879189601677	-1.3010426069826053E-15
-0.25000879189601805	1.726239593977108E-15
-0.2500087918960164	8.564655061549242E-16
-0.2500087918960179	-7.849623728795052E-16
-0.2500087918960186	-2.131812521649623E-16
-0.25000879189601777	7.688077605094712E-16
-0.25000879189601766	-9.08995101411847E-16
-0.2500087918960171	4.718447854656915E-16
-0.25000879189601655	0
-0.2500087918960156	-1.1314733872058724E-15
-0.3499912081039867	2.8414228435413857E-16
-0.3499912081039812	2.2898349882893854E-16
-0.29999999999999827	0.0012501953735615803
-0.3000000000000056	0.000833391211744472
-0.30000000000000215	0.0007550089788850522
-0.2500087918960182	-2.42861286636753E-17
-0.25000879189601455	-4.4994390158148434E-17
-0.25000879189601555	1.5441207340538554E-15
-0.3000000000000027	-0.0012501953735601654
-0.3000000000000017	0.0012501953735586792
-0.30000000000000177	-0.0009167448629833035
-0.3000000000000065	0.0012501953735582325
-0.3000000000000045	0.000833391211741699
-0.29999999999999655	-0.0008333912117415203
-0.30000000000000876	0.0009167448629849464
-0.3000000000000044	-0.0007550089788848288
-0.30000000000000127	-0.002502216292665893
-0.2999999999999987	0.0008333912117436988
-0.400000000000008	7.706509042026966E-16
-0.2500087918960201	9.6710833785707E-17
-0.20000000000000323	2.5389412870022107E-14
-0.20000000000000598	8.69096478822246E-15
-0.19999999999999574	-1.5792922525292852E-14
-0.19999999999998383	1.264152628063786E-15
-0.19999999999999793	1.1574075031717257E-14
-0.19999999999999477	-1.10538477243044E-14
-0.19999999999999304	-6.123140189329135E-15
-0.20000000000000925	4.801714581503802E-15
-0.2000000000000052	-1.1005085731596864E-14
-0.1999999999999959	4.3576253716537394E-15
-0.20000000000000187	6.019490461639521E-15
-0.2000000000000003	6.22223626789431E-15
-0.19999999999999596	-5.960509863456309E-15
-0.2000000000000061	-6.063942750711426E-15
-0.1999999999999994	-8.623744079949702E-15
-0.20000000000000578	-7.613050814758715E-15
-0.19999999999999754	-7.008506459644376E-15
-0.19999999999999785	-6.530908626400933E-15
-0.20000000000000187	-6.522560269672795E-15
-0.20000000000000806	-1.3600232051658168E-15
-0.2000000000000081	1.016547956922409E-15
-0.19999999999999987	4.915501599506156E-15
-0.20000000000000862	1.270651064835121E-16
-0.2000000000000067	3.575210873879575E-15
-0.19999999999999862	4.0954652863467444E-15
-0.19999999999999615	-1.4653263411684714E-15
-0.2000000000000016	5.193687548175202E-15
-0.2000000000000067	1.7167257199135477E-15
-0.20000000000000367	4.6688388290021254E-15
-0.20000000000000479	4.206812849461006E-15
-0.1999999999999968	-9.71445146547012E-16
-0.19999999999999934	-3.712308238590367E-15
-0.19999999999999904	3.906163587030775E-15
-0.19999999999999826	2.6638847377968844E-15
-0.19999999999999885	3.1748692216893026E-15
-0.19999999999999696	7.366069559866517E-16
-0.19999999999999707	-4.491307499521202E-16
-0.19999999999999724	5.767955557622884E-16
-0.1999999999999977	-2.191281010810453E-15
-0.1999999999999988	-3.233849819872514E-15
-0.19999999999999823	-2.9698465908722937E-15
-0.20000000000000082	4.39675151755331E-15
-0.1999999999999978	1.9451400126019314E-15
-0.20000000000000723	-1.4580079765041942E-15
-0.20000000000000467	-4.778065421616462E-15
-0.20000000000000048	-3.740843931550417E-15
-0.2000000000000017	-4.536735570548345E-15
-0.20000000000000706	5.929230630780102E-18
-0.2000000000000058	-2.2364922414030985E-15
-0.20000000000000476	-3.5033553748980983E-15
-0.20000000000000412	-4.094814765043253E-15
-0.20000000000000687	7.428953285870676E-16
-0.20000000000000673	1.4016565685892601E-15
-0.2000000000000071	3.426078865054194E-16
-0.2000000000000032	4.021875063889291E-15
-0.19999999999999993	-4.272786551656749E-15
-0.20000000000000343	3.5110803153770576E-15
-0.19999999999999876	-2.9650761013133575E-15
-0.19999999999999807	3.963843142607004E-16
-0.1999999999999979	-1.3409412469300719E-15
-0.2	2.658463726934457E-15
-0.2000000000000027	3.576132445726188E-15
-0.19999999999999954	-2.9238764187589084E-15
-0.19999999999999807	-4.180683577104105E-16
-0.19999999999999848	4.718447854656915E-16
-0.20000000000000165	3.5159456726260863E-15
-0.20000000000000087	3.2156352233747576E-15
-0.20000000000000384	-3.6828179394987615E-15
-0.20000000000000526	-2.6194324487249787E-15
-0.20000000000000617	-1.7313353441877899E-15
-0.2000000000000066	1.6020171300645814E-15
-0.20000000000000556	1.6257459110489633E-15
-0.2000000000000069	-3.6231326099034344E-16
-0.19999999999999876	-2.4901955497647066E-15
-0.20000000000000223	-3.7442650976243774E-15
-0.2000000000000063	-1.2035999367304706E-16
-0.20000000000000487	-1.798908244587949E-15
-0.20000000000000268	-2.899766472948262E-15
-0.20000000000000515	5.342948306008566E-16
-0.20000000000000068	-2.828900308449178E-15
-0.2000000000000034	-2.3615549619993015E-15
-0.20000000000000068	2.5656560209696977E-15
-0.19999999999999857	-9.892531672300864E-16
-0.19999999999999854	-1.5699247457590104E-16
-0.19999999999999893	2.970713952610282E-17
-0.19999999999999934	-4.678332374274952E-16
-0.20000000000000306	2.406535799630294E-15
-0.20000000000000398	1.8210801790152775E-15
-0.20000000000000148	2.5558168862543917E-15
-0.20000000000000245	2.497934042770822E-15
-0.20000000000000376	1.9560091393810985E-15
-0.2000000000000021	2.445363789932431E-15
-0.20000000000000243	2.1510571102112408E-15
-0.2000000000000007	-1.9940646356353398E-15
-0.20000000000000195	-2.7773736002018046E-15
-0.20000000000000184	-2.0192181260370035E-15
-0.1999999999999999	-6.213291599971305E-16
-0.20000000000000046	9.792514021889076E-16
-0.20000000000000526	9.67704649051937E-16
-0.20000000000000143	1.4706389318136504E-15
-0.20000000000000404	1.465841337200402E-15
-0.20000000000000512	6.323338120478583E-16
-0.20000000000000487	-6.938893903907228E-16
-0.20000000000000512	-4.926614671774132E-16
-0.20000000000000104	-3.206400870183791E-16
-0.2000000000000027	-1.6838201839786127E-15
-0.20000000000000398	-1.901134956926176E-15
-0.20000000000000207	8.294146619514109E-16
-0.20000000000000273	1.2906342661267445E-15
-0.20000000000000287	-1.3322676295501878E-15
-0.20000000000000273	1.8561541192951836E-16
-0.20000000000000462	3.475681114445406E-16
-0.20000000000000334	1.6523241108679088E-16
-0.20000000000000245	-5.151586622564874E-16
-0.20000000000000406	-5.657366936029362E-16
-0.20000000000000295	-3.6922504983993854E-16
-0.3000000000000004	-0.002502216292664427
-0.3499912081039905	-4.18949271975555E-16
-0.25000879189601327	1.8008598084984229E-16
-0.40000000000001046	-1.227723435068273E-16
-0.40000000000000824	-4.735795089416683E-16
-0.2000000000000048	5.516420653606247E-16
-0.20000000000000445	-6.860831347488272E-16
-0.3499912081039844	6.07261636809131E-16
-0.3499912081039869	-1.1481701006621492E-16
-0.2999999999999963	4.336633130661675E-15
-0.3499912081039917	-4.073889663114283E-16
-0.3499912081039883	-6.7166324585477E-17
-0.3499912081039852	6.250425524378933E-17
-0.3499912081039903	3.502650643485983E-17
-0.2500087918960184	2.6643251949294566E-16
-0.25000879189601993	-1.4613690032388993E-16
-0.2500087918960196	3.3133218391157016E-16
-0.3000000000000069	-3.126454168545447E-15
-0.29999999999999344	2.4408377977696497E-15
-0.40000000000000724	1.028842239611497E-16
-0.20000000000000465	1.0772632785815972E-15
-0.2000000000000056	-4.092863201132779E-16
-0.20000000000000556	-6.245004513516506E-17
-0.20000000000000462	-1.6469031000054812E-16
-0.2999999999999985	-7.16093850883226E-15
-0.30000000000000154	-7.965850201685498E-15
-0.300000000000012	2.694567659278224E-15
-0.300000000000011	-5.655198531684391E-16
-0.29999999999999905	6.396684397447228E-15
-0.2999999999999977	5.768606078926375E-15
-0.29999999999999627	-3.941291737419306E-15
-0.29999999999999866	-6.4080685202583254E-15
-0.2999999999999962	5.081655582439559E-16
-0.3000000000000044	6.170411404049503E-15
-0.30000000000000276	6.235897215267627E-15
-0.3000000000000017	6.436691457611943E-15
-0.2999999999999972	2.3739690768742605E-15
-0.2999999999999984	4.604986097306307E-15
-0.30000000000000915	4.081465525794525E-15
-0.3000000000000039	5.9444297899856335E-15
-0.2999999999999965	1.8385493865194502E-15
-0.3000000000000094	-1.888596751724444E-15
-0.29999999999999843	-4.281080698276263E-15
-0.3000000000000091	1.3304109333298064E-15
-0.30000000000000965	2.1870526223377595E-15
-0.3000000000000088	-3.9794556538907955E-15
-0.29999999999999755	-4.54028463859734E-15
-0.30000000000000343	-6.24988342329269E-15
-0.30000000000000154	-6.482065318530461E-15
-0.3000000000000006	-5.717648576819556E-15
-0.3000000000000005	-6.2727600891321345E-15
-0.30000000000000876	3.0704605524789486E-15
-0.30000000000000576	-5.367451275106738E-15
-0.3000000000000068	-5.0866846629875685E-15
-0.30000000000000715	-3.991165037353639E-15
-0.29999999999999616	-1.6306400674181987E-15
-0.30000000000000865	-2.493990257368406E-15
-0.30000000000000837	-1.2685165418080402E-15
-0.2999999999999967	-2.6948956727870484E-16
-0.30000000000000604	4.645752098991762E-15
-0.30000000000000293	4.813532385183894E-15
-0.3000000000000046	4.592328036942539E-15
-0.3000000000000068	3.5079361290768496E-15
-0.2999999999999974	1.1340754724198376E-15
-0.2999999999999964	6.852157730108388E-17
-0.3000000000000005	4.0373520499015214E-15
-0.2999999999999996	3.578300850071159E-15
-0.2999999999999967	-2.2429974544380116E-15
-0.29999999999999877	3.0326218966592045E-15
-0.30000000000000887	4.98726223079754E-16
-0.3000000000000019	4.042773060763949E-15
-0.3000000000000051	3.771966463131382E-15
-0.30000000000000915	-4.996003610813204E-16
-0.3000000000000017	-5.3022907245403594E-15
-0.2999999999999981	-3.0171178055926617E-15
-0.2999999999999992	-4.325099306479174E-15
-0.30000000000000054	-4.958707056079703E-15
-0.30000000000000515	-4.50420950537378E-15
-0.3000000000000069	-3.799098622497832E-15
-0.30000000000000715	-3.011046273426743E-15
-0.29999999999999966	-2.9136849183375446E-15
-0.3000000000000064	-3.7281375903086555E-15
-0.3000000000000084	6.333909091660317E-16
-0.3000000000000081	1.0980799602933189E-15
-0.3000000000000066	2.057165202073996E-15
-0.3000000000000014	-4.604525311383001E-15
-0.30000000000000365	-4.6737787251505125E-15
-0.3000000000000072	8.205242041370298E-16
-0.3000000000000085	-1.0022364882456003E-15
-0.30000000000000604	-2.838332867349802E-15
-0.3000000000000037	-3.766464137106018E-15
-0.29999999999999916	1.6833322930009942E-15
-0.30000000000000404	4.117583010665449E-15
-0.3000000000000068	2.2741140567883456E-15
-0.30000000000000276	3.621262361155897E-15
-0.30000000000000115	3.695286264482345E-15
-0.29999999999999855	-1.5770804800974147E-15
-0.3000000000000011	-3.586540786582049E-15
-0.2999999999999988	1.3747683547116196E-16
-0.3000000000000066	-1.2904004850333023E-15
-0.30000000000000476	-3.0197741009152512E-15
-0.2999999999999999	9.055256544598933E-16
-0.3000000000000067	8.291978215169138E-16
-0.3000000000000045	-2.5492845681651666E-15
-0.2999999999999989	1.2524703496552547E-15
-0.29999999999999916	-2.955535122195485E-15
-0.29999999999999905	-1.429412144204889E-15
-0.2999999999999977	-6.036837696399289E-16
-0.3000000000000016	-3.453834440669823E-15
-0.3000000000000047	3.1155633628543455E-15
-0.3000000000000049	-1.519400924521186E-15
-0.29999999999999893	-1.7416623698807143E-15
-0.30000000000000115	2.9983611080086625E-15
-0.30000000000000043	2.1510571102112408E-15
-0.29999999999999966	1.9823552521724963E-15
-0.3000000000000014	2.328325704186401E-15
-0.29999999999999916	5.100087019371813E-16
-0.30000000000000027	2.1371793224034263E-15
-0.3000000000000031	2.4669936232735168E-15
-0.3000000000000005	-2.858824288409778E-15
-0.30000000000000243	-2.3471892832138685E-15
-0.2999999999999995	6.158268339717665E-17
-0.3	-4.141652298894627E-16
-0.3000000000000006	-1.1015494072452725E-15
-0.3000000000000021	1.1449174941446927E-15
-0.300000000000003	-3.686287386450715E-16
-0.3000000000000016	-3.4302801484725753E-16
-0.30000000000000027	1.268082860939046E-15
-0.30000000000000526	1.9012569296705806E-15
-0.30000000000000443	-2.3217444134783494E-15
-0.3000000000000045	1.857184111359045E-15
-0.3000000000000046	1.5833688526978307E-15
-0.30000000000000354	6.140921104957897E-16
-0.3000000000000065	-1.7590096046404824E-15
-0.30000000000000543	5.394447909201627E-16
-0.30000000000000476	-1.942890293094024E-16
-0.3000000000000034	-1.9509133891704167E-15
-0.30000000000000415	1.5352302762394743E-15
-0.30000000000000293	-2.411265631607762E-15
-0.2500087918960141	8.440513912799652E-17
-0.4000000000000016	-6.210310043996969E-16
-0.4000000000000031	-4.434386885465713E-17
-0.40000000000000474	7.268491364342822E-16
-0.4000000000000049	-1.0061396160665481E-16
-0.4000000000000064	2.854704320154333E-16
-0.4000000000000078	2.710505431213761E-16
-0.2000000000000034	4.891920202254596E-16
-0.2000000000000044	-1.8166891602167112E-15
-0.2000000000000013	-1.3465790982269965E-16
-0.20000000000000076	-1.468009741545373E-16
-0.2000000000000019	8.465450562766819E-16
-0.2000000000000027	5.451368523257116E-16
-0.20000000000000212	1.9949319973733282E-16
-0.20000000000000204	-1.8214596497756474E-17
-0.20000000000000412	1.6357316970916023E-16
-0.2999999999999994	9.046582927219049E-16
-0.29999999999999843	5.872038966181492E-16
-0.40000000000000885	-8.326672684688674E-16
-0.40000000000000435	-7.945033519973776E-16
-0.4000000000000099	8.604228440844963E-16
-0.40000000000000374	-5.027172833882254E-16
-0.40000000000000424	-2.498001805406602E-16
-0.4000000000000031	-6.088879400678593E-16
-0.20000000000000134	-5.037203293367654E-16
-0.20000000000000157	2.1973768994837215E-16
-0.30000000000000515	-5.048045315092509E-16
-0.29999999999999855	-5.88938620094126E-16
-0.5000000000000002	2.4424906541753444E-15
-0.4999999999999965	-12.00000000000001
-0.40000000000000085	1.2212453271136957E-15
-0.49999999999999495	-12.000000000000034
-0.3999999999999906	-19.999999999999986
-0.29999999999999977	3.1285670126605955E-16
-0.4000000000000039	-20.00000000000002
-0.30000000000000066	2.275957200481571E-15
-0.3000000000000036	9.87378852724402E-15
-0.39999999999999925	-12.000000000000012
-0.39999999999999847	-11.999999999999986
-0.29999999999999527	-20.000000000000036
-0.29999999999999005	-24.000000000000004
-0.3000000000000007	-23.999999999999993
-0.3000000000000074	-20.000000000000043
-0.2999999999999996	2.275957200481571E-15
-0.30000000000000004	5.410602521571661E-15
-0.5000000000000013	-12.000000000000028
-0.5000000000000018	-11.999999999999996
-0.399999999999982	-19.999999999999996
-0.40000000000000696	-20
-0.4000000000000043	-12.000000000000048
-0.3000000000000002	1.3276767109760695E-15
-0.40000000000000974	-11.999999999999988
-0.30000000000000426	-11.999999999999993
-0.2999999999999962	-11.999999999999977
-0.30000000000000726	-12.000000000000027
-0.3000000000000032	-12.000000000000002
-0.30000000000000693	-24.000000000000032
-0.2999999999999987	-19.999999999999993
-0.3999999999999957	-12.000000000000014
-0.29999999999999893	-12.000000000000004
-0.29999999999999916	5.495603971894525E-15
-0.2999999999999989	8.109832250191573E-16
-0.30000000000000093	-3.842846180157622E-15
-0.2999999999999972	-1.9290125052862095E-15
-0.5000000000000036	-12.000000000000012
-0.2999999999999944	-20.000000000000032
-0.2999999999999982	-24.000000000000057
-0.29999999999999716	-24.000000000000068
-0.4000000000000007	-20.000000000000004
-0.40000000000000285	-20.000000000000004
-0.4000000000000011	-20.00000000000001
-0.39999999999999675	-19.99999999999999
-0.2999999999999993	9.436978445991529E-16
-0.3999999999999986	-20.000000000000014
-0.30000000000000043	1.8850945022067524E-15
-0.3000000000000007	-20.000000000000018
-0.3000000000000007	-20.000000000000018
-0.30000000000000293	-19.999999999999982
-0.3000000000000016	-19.999999999999996
-0.30000000000000426	-20.00000000000001
-0.300000000000002	1.457167719820518E-15
-0.29999999999999843	1.7346286082867146E-15
-0.2999999999999977	-8.994541222939745E-16
-0.30000000000000226	-1.2827331427947564E-15
-0.30000000000000004	2.5153490401663703E-17
-0.30000000000000193	-2.776858604169874E-15
0	0
-0.6	0
-0.6	0
0	0
