Re	Im
-0.23323157382602067	0.5360636142737375
-0.29999999999999793	-0.5443202554263019
-0.2666577016459946	-0.5313005932444559
-0.26665770164599645	-0.5313005932444597
-0.24340815665429474	0.5199242228390745
-0.2460040496759445	0.572714533851525
-0.3565918433457107	0.5199242228390614
-0.30000000000000193	0.5715390447092674
-0.30000000000000066	-0.5768132114987311
-0.2999999999999988	-0.5657203487825473
-0.3000000000000025	-0.553668563424949
-0.3412589966115945	0.5726231888851926
-0.34125899661159065	0.5726231888851909
-0.3447828134053849	0.5593903313718921
-0.34478281340537975	0.5593903313718968
-0.3333422983539982	-0.5313005932444603
-0.33334229835400275	-0.531300593244461
-0.32930759934141834	-0.5291240299957605
-0.32930759934142434	-0.5291240299957608
-0.29999999999999616	0.5187469305601762
-0.3000000000000013	-0.5684329725863609
-0.3086195844600519	-0.567504022032307
-0.30000000000000143	0.578068499343757
-0.30000000000000066	0.5768132114987328
-0.3000000000000015	0.5870033563523219
-0.3000000000000001	0.5870033563523279
-0.2706924006585788	-0.5291240299957574
-0.2706924006585795	-0.5291240299957555
-0.2913804155399518	-0.5675040220323122
-0.3240050344628289	-0.5569363976676865
-0.32400503446282175	-0.5569363976676839
-0.29999999999999527	0.516712590968472
-0.26991819066259587	0.505581164172367
-0.2699181906625936	0.5055811641723585
-0.26665770164599584	0.5313005932444647
-0.330081809337409	0.5055811641723588
-0.33008180933740605	0.5055811641723663
-0.2587410033884062	0.5726231888851882
-0.2587410033884104	0.5726231888851984
-0.2552171865946131	0.5593903313718952
-0.2552171865946189	0.5593903313718988
-0.30000000000000193	0.565720348782553
-0.2706924006585762	0.5291240299957575
-0.291380415539952	-0.5675040220323079
-0.3000000000000064	-0.5764684405503928
-0.30000000000000304	-0.5764684405503846
-0.2999999999999994	-0.571539044709271
-0.30000000000000027	-0.5715390447092757
-0.2666577016459999	0.5313005932444661
-0.3333422983540013	0.531300593244463
-0.33334229835400175	0.5313005932444615
-0.3086195844600574	-0.5675040220323142
-0.30000000000000293	0.5764684405503864
-0.3000000000000029	0.13924741384517417
-0.29999999999999843	-0.5151626396928338
-0.3000000000000011	-0.5151626396928409
-0.30861958446005017	0.567504022032309
-0.2999999999999966	-0.5684329725863555
-0.3000000000000009	-0.5536685634249539
-0.32400503446282747	0.5569363976676818
-0.30000000000000143	0.5684329725863609
-0.2706924006585775	0.5291240299957611
-0.3293075993414251	0.5291240299957636
-0.3293075993414273	0.5291240299957674
-0.30000000000000315	0.5764684405503941
-0.29138041553994926	0.5675040220323063
-0.29138041553994987	0.5675040220323099
-0.09999999999999447	1.6583956430338276E-15
-0.09999999999999858	1.4103301859691442E-15
-0.10000000000000327	8.09770485596926E-16
-0.10000000000000323	8.64109131470947E-17
-0.09999999999999959	-2.8171468792730775E-17
-0.10000000000000071	4.274467065024101E-16
-0.1000000000000006	-6.375108774214766E-16
-0.10000000000000042	-7.914675859144182E-18
-0.10000000000000082	-1.287761130369658E-16
-0.10000000000000202	-8.370040771588094E-17
-0.10000000000000159	-9.21029745526436E-17
-0.324005034462825	0.5569363976676778
-0.30861958446004983	0.5675040220323113
-0.16665766039747643	-1.8777329627743533E-15
-0.16663962254849987	-1.6626824719759094E-15
-0.2759949655371713	-0.5569363976676859
-0.43334233960252655	6.131382222370792E-16
-0.4333603774515018	8.722628949220771E-16
-0.19455675382045762	-1.297464752242527E-15
-0.1945567538204583	1.2840477380616256E-15
-0.4069576265694548	-2.2734448593555456E-15
-0.3000000000000007	-0.5187469305601878
-0.2999999999999998	-0.5284452856162797
-0.30000000000000004	-0.5187469305601844
-0.3000000000000029	-0.5356169331613914
-0.3000000000000041	-0.5443202554263203
-0.39999999999999997	-1.5680232038021327E-14
-0.3893260636337546	-0.0003324238888606096
-0.4054432461795496	-1.6148180046260535E-16
-0.40544324617954175	8.399747275839487E-16
-0.2759949655371744	0.5569363976676912
-0.2759949655371693	0.5569363976676847
-0.2106739363662442	0.00033242388886094837
-0.2106739363662418	0.00033242388885998603
-0.30000000000000443	0.5295497665832308
-0.3000000000000005	0.5151626396928389
-0.2202090157408711	2.6886368900913036E-15
-0.299999999999999	0.5684329725863655
-0.22020901574087592	1.4775905312117664E-15
-0.21067393636623974	-0.0003324238888597897
-0.21067393636624207	-0.0003324238888600139
-0.3893260636337601	0.000332423888856321
-0.38932606363375893	0.00033242388886046677
-0.37979098425912833	-1.748601263811333E-15
-0.3797909842591263	-7.253312533928025E-17
-0.3000000000000012	-0.5377818851974319
-0.3000000000000008	-0.5377818851974285
-0.29999999999999927	0.5715390447092749
-0.30000000000000254	0.5151626396928483
-0.30000000000000265	-0.5362841802425029
-0.3000000000000007	-0.5362841802425086
-0.3000000000000028	0.5536685634249532
-0.3000000000000028	0.5536685634249546
-0.2999999999999999	0.5362841802425
-0.30000000000000115	0.5443202554263193
-0.3000000000000015	-0.5337640457462909
-0.3000000000000006	-0.5337640457462881
-0.3000000000000036	0.5443202554263228
-0.30000000000000004	0.5284452856162823
-0.2999999999999957	-0.5288395786472251
-0.2999999999999998	0.5356169331613854
-0.3000000000000007	-0.5288395786472305
-0.30000000000000004	-0.5295497665832345
-0.3000000000000007	-0.5320155712252284
-0.3000000000000037	-0.5295497665832352
-0.29999999999999805	-0.5320155712252348
-0.5000000000000043	5.408868082645815E-15
-0.4999999999999984	-4.0939474033052647E-16
-0.5000000000000017	-3.469446951953614E-17
-0.4999999999999991	-2.1163626406917047E-15
-0.499999999999998	-1.5976803213746393E-15
-0.5000000000000014	-3.3501847129802087E-16
-0.3000000000000005	0.5288395786472246
-0.2999999999999983	0.5377818851974249
-0.30000000000000165	0.5377818851974276
-0.5000000000000029	-6.507381439257998E-16
-0.29999999999999966	0.5288395786472262
-0.2999999999999981	0.5337640457462913
-0.3000000000000017	0.5337640457462965
-0.2999999999999983	0.5358983848622466
-0.30000000000000127	0.535898384862249
-0.5000000000000085	8.541615765383925E-16
-0.5000000000000056	2.592869495499084E-16
-0.5000000000000077	1.5612511283791264E-17
-0.2999999999999996	0.5320155712252236
-0.3000000000000032	0.5320155712252281
-0.24994809259309236	-0.0010799566232875969
-0.2332510390373997	-1.5284786913893958E-06
-0.2334092895708326	4.117926596638381E-06
-0.3000000000000027	0.518746930560186
-0.38932606363375827	-0.0003324238888594964
-0.2999999999999981	0.5295497665832283
-0.3327095751981396	2.359222461706473E-16
-0.33719717474138156	-0.0013931655716216999
-0.26729042480186155	-3.366833690820354E-16
-0.34378947939250126	-2.4274195723085014E-16
-0.24981198290690115	0.0005149643521732295
-0.2562105206075017	5.763213621783309E-16
-0.23535145972197472	1.7618405900794208E-16
-0.26440965773172254	1.913698610866076E-16
-0.26280282525861537	-0.0013931655716203693
-0.3685966477972855	-2.5967411772217927E-15
-0.36859664779728546	-6.81305868926313E-16
-0.35005190740691033	-0.0010799566232792964
-0.36464854027802723	-8.763606160200332E-16
-0.24981198290690237	-0.0005149643521782918
-0.2498119829069005	-0.0005149643521781675
-0.23140335220271704	5.09486697182637E-16
-0.23140335220271738	-5.35162192338845E-16
-0.23575517360997006	-0.0005930424522656185
-0.2357551736099667	-0.0005930424522651931
-0.23575517360996917	0.0005930424522643529
-0.23575517360996834	0.0005930424522649063
-0.3642448263900314	0.0005930424522637145
-0.36424482639003175	0.0005930424522653109
-0.3501880170931004	0.000514964352177974
-0.35018801709309927	0.0005149643521775608
-0.36674896096260645	-1.5284786916519451E-06
-0.2499480925930911	0.001079956623282613
-0.24994809259308923	0.00107995662328341
-0.34335685678323297	-7.755020736498587E-16
-0.34335685678323374	1.3135109319661886E-16
-0.36424482639002836	-0.0005930424522644573
-0.3642448263900347	-0.0005930424522648912
-0.2566431432167705	4.0245584642661294E-16
-0.2566431432167697	-1.734723475976807E-18
-0.3500519074069105	0.0010799566232811975
-0.3500519074069117	0.0010799566232828572
-0.35018801709309694	-0.0005149643521786262
-0.35018801709309866	-0.0005149643521790004
-0.3665907104291645	4.117926595190864E-06
-0.3665907104291681	4.117926594935338E-06
-0.3667489609626038	1.5284786933119148E-06
-0.36674896096260795	1.5284786929045864E-06
-0.23340928957083565	-4.117926594937593E-06
-0.2334092895708342	-4.117926594562947E-06
-0.23325103903739583	1.5284786935041565E-06
-0.2332510390373981	1.528478692386663E-06
-0.3667489609626039	-1.5284786928773822E-06
-0.3665907104291647	-4.117926595187393E-06
-0.3665907104291624	-4.117926594885804E-06
-0.19999999999999904	-3.70536934468646E-15
-0.20000000000000243	-2.793772158060648E-15
-0.19999999999999793	2.73388354055798E-16
-0.20000000000000226	-2.0380967963654073E-15
-0.20000000000000115	-1.1891529427821013E-15
-0.20000000000000007	8.873923731250732E-16
-0.20000000000000065	-1.3600232051658168E-15
-0.20000000000000065	4.337892892114503E-16
-0.1999999999999987	-5.316927453868914E-16
-0.30000000000000127	0.536284180242504
-0.23340928957083357	4.117926594617985E-06
-0.2332510390373987	-1.5284786932238274E-06
-0.24994809259308645	-0.0010799566232825544
-0.24981198290690293	0.0005149643521771616
-0.35005190740691217	-0.001079956623282493
-0.33719717474138633	0.0013931655716213096
-0.3355903422682767	-5.308215802928838E-16
-0.3355903422682744	-7.452534683122236E-17
-0.268206319105074	-4.435274774196356E-19
-0.26820631910507964	-1.464045627352223E-16
-0.26440965773172526	-2.1215126010110108E-16
-0.3371971747413918	-0.0013931655716203108
-0.26280282525861776	-0.0013931655716205298
-0.2628028252586143	0.0013931655716205265
-0.2628028252586163	0.001393165571620098
-0.2788662839347096	4.595297456278002E-16
-0.33179368089492367	-5.348492289797931E-16
-0.33719717474138755	0.0013931655716205103
-0.3211337160652895	2.029680055573731E-18
-0.2861830070919757	1.5362329587698238E-16
-0.33179368089492384	4.710248575727494E-16
-0.2748617138562885	-4.163336342344337E-17
-0.2748617138562888	-2.3340162268181697E-16
-0.2774707009881759	-0.0005287976152302814
-0.27747070098817556	-0.0005287976152303746
-0.2757613579568834	-1.356246276328424E-18
-0.3138169929080245	3.1077433431552726E-17
-0.32252929901182803	-0.0005287976152304353
-0.32513828614371165	-2.862011741593168E-16
-0.32513828614371326	-2.7224316551111016E-16
-0.2757613579568827	1.0878468251916057E-16
-0.2774707009881708	0.0005287976152301295
-0.32252929901182503	-0.000528797615229719
-0.32423864204311936	-2.7739841978633665E-16
-0.32423864204311925	-6.591949208711867E-16
-0.2854473985115765	6.360898182507457E-17
-0.31455260148842584	-2.1337098754514727E-16
-0.3225292990118276	0.000528797615229584
-0.3225292990118267	0.0005287976152294
-0.3145526014884248	7.628446485608009E-16
-0.39999999999999464	2.7200464103316335E-15
-0.4000000000000062	-4.5845488863549555E-16
-0.400000000000005	3.7470027081099033E-16
-0.3999999999999964	-3.831299427020651E-17
-0.39999999999999686	1.1310397063368782E-15
-0.4	-2.498001805406602E-16
-0.4000000000000017	9.540979117872439E-18
-0.4000000000000015	1.0451708942760263E-15
-0.3999999999999991	3.148523108897905E-16
-0.3999999999999999	-3.7838655819744105E-17
-0.27747070098817483	0.0005287976152292751
-0.2854473985115757	-1.1383948061011332E-16
-0.20000000000000354	-1.582736966119179E-15
-0.30993795056916545	-8.896943694872105E-17
-0.2900620494308359	-6.800117431893013E-16
-0.2900620494308339	-4.763306719543503E-16
-0.30993795056916745	-2.0830882097670229E-16
-0.294970343267638	8.604500962201288E-16
-0.294970343267638	8.326672684688674E-17
-0.3050296567323632	-3.0531133177191805E-16
-0.3050296567323651	-7.252228331755539E-16
-0.29999999999999605	-0.0019607484398798504
-0.3000000000000025	0.0017720200221621211
-0.3000000000000002	0.0030623073009723445
-0.30000000000000177	-0.0030623073009731633
-0.29999999999999993	-0.0030623073009730176
-0.30000000000000104	0.0030623073009729967
-0.39999999999999736	-9.874913386997974E-16
-0.30000000000000054	-0.0023672142391236175
-0.30000000000000104	-0.002367214239125077
-0.299999999999999	0.002367214239124672
-0.3000000000000024	0.0023672142391240854
-0.29999999999999816	0.001960748439877208
-0.30000000000000177	0.001960748439875807
-0.30000000000000027	-0.001960748439877083
-0.2999999999999995	0.0017720200221625134
-0.3000000000000031	-0.0006763970435512937
-0.2999999999999985	-0.0017720200221616814
-0.3000000000000039	-0.0017720200221621105
-0.3002088058833759	6.643448811904928E-17
-0.29979119411662397	-6.890211682876778E-17
-0.30000000000000304	0.00012229587942944926
-0.2999999999999996	-0.0008080209831161367
-0.30000000000000293	-0.000808020983116596
-0.30000000000000304	0.0008080209831162494
-0.3000000000000028	0.0008080209831152922
-0.30000000000000665	2.5229602598547157E-17
-0.3000000000000003	-0.0006763970435532353
-0.30000000000000004	-0.0005359138813892936
-0.3000000000000014	-0.0005359138813882014
-0.3000000000000006	0.0001222958794283478
-0.30000000000000204	0.0006763970435524167
-0.30000000000000027	0.0006763970435523237
-0.3000000000000001	0.0005359138813891821
-0.3	0.0005359138813909949
-0.30000000000000526	-0.00012229587942893258
-0.300000000000002	-0.0001222958794252001
-0.3000000000000044	4.718447854656915E-16
-0.30000000000000293	-2.185751579730777E-16
-0.2999999999999998	-7.611099250848241E-16
-0.30000000000000115	-9.025983085941824E-16
-0.30000000000000154	4.423544863740858E-17
-0.30000000000000004	2.246466901389965E-16
-0.40000000000000396	9.495442626628048E-16
-0.2999999999999998	-6.401129626354418E-16
-0.2	-2.8049799987048143E-15
-0.29999999999999966	-8.708311849403572E-16
-0.40000000000000036	-13.007981427594173
-0.30000000000000343	-14.97430853555172
-0.4000000000000081	-10.685846165554342
-0.30000000000000954	-13.007981427594135
-0.4000000000000101	-9.056828110469093
-0.500000000000004	-7.46410161513775
-0.40000000000000313	-8.49115500210236
-0.49999999999999994	-5.999999999999991
-0.3000000000000091	-9.740907675944646
-0.4000000000000077	-6.941366839742306
-0.40000000000001035	-7.464101615137763
-0.3000000000000276	-10.685846165554311
-0.5000000000000019	-4.000000000000014
-0.5000000000000004	-2.000000000000006
-0.39999999999999974	-6.000000000000028
-0.20000000000000032	1.8106176280507924E-15
-0.30000000000000804	-9.056828110469093
-0.40000000000000147	-4.8280044384184055
-0.30000000000001126	-8.491155002102383
-0.5000000000000003	-0.5358983848622486
-0.4000000000000011	-3.4705714092199407
-0.4000000000000001	-2.3727869947033424
-0.4000000000000004	-1.9999999999999998
-0.40000000000000036	-1.1454596121960716
-0.39999999999999813	-8.959846753420209E-16
-0.39999999999999736	3.7860339863193815E-16
-0.1999999999999998	-1.4710455076283324E-15
-0.20000000000000082	-2.706168622523819E-15
-0.19999999999999998	2.3493576875588396E-15
-0.3000000000000006	-7.464101615137779
-0.3000000000000002	-5.424352066113721
-0.5000000000000001	-2.5514162324560504E-16
-0.4000000000000001	-0.5358983848622426
-0.3000000000000105	-4.828004438418401
-0.39999999999999875	-4
-0.2999999999999996	-3.999999999999999
-0.30000000000000415	-3.4705714092199353
-0.3	-1.8604317223899927
-0.3000000000000006	-1.1454596121960747
-0.20000000000000023	5.516420653606247E-16
-0.40000000000000085	5.237780695277472E-16
-0.400000000000003	-1.523954573645625E-15
-0.20000000000000026	-1.5265533117002928E-16
-0.30000000000000765	-8.000000000000004
-0.3000000000000015	-0.5358983848622466
-0.3999999999999988	2.7904098946290377E-16
-0.29999999999999716	-6.94136683974232
-0.3000000000000016	-6.000000000000002
-0.29999999999999993	-1.9999999999999976
-0.29999999999999993	-2.372786994703342
-0.3000000000000001	1.5664552988070568E-15
-0.29999999999999966	-5.399326818977812E-16
-0.30000000000000016	2.8536201179818477E-16
-0.3000000000000009	-3.157196726277789E-16
-0.3000000000000014	7.797582024515748E-16
-0.30000000000000115	6.396792817664476E-17
-0.2999999999999997	9.085614205428527E-16
-0.39999999999999974	-2.488521180795848E-17
0	0
-0.6	0
-0.6	0
0	0
